plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P1,1,4989,43.75892700000001,0.09882122705259709,0.03406386440497376,0.02615297244552847,5.145079137510694e-11,0.002997998768974821,0.05522813284621247,0.03852741612381386,0.02455355206126409,0.026379802875887887,6.83476131275053,40.0,202.9082177954664,0.26143790849673204,4.444444444444445,18.64076262091503,6.97012562260346
P1,1,4990,47.332364000000005,0.06915745686103819,0.03533389361506091,0.037185091465131354,5.235305865017825e-09,0.003254810454913275,0.05986003284460318,0.04650194959647158,0.031155924482542598,0.037782631497676245,7.06426162797245,40.0,204.43451322967107,0.26143790849673204,4.444444444444445,18.150348267973843,7.340134547846693
P1,1,4997,34.17622000000001,0.0810052801729674,0.0321945489008221,0.03425709891370755,0.000678303221696891,0.0025121782449749473,0.05556812685803882,0.0328898771167045,0.024840013365809203,0.03435123748672406,6.85139893473581,39.0,194.56078217221184,0.2549019607843137,4.333333333333333,16.83363375163397,5.841691428157555
P1,1,5000,60.709807999999995,0.06255050808308607,0.03737021281713178,0.027950178718413873,1.3992384405545272e-08,0.004036308339352719,0.06511613424332569,0.06522317860030848,0.050742877384253676,0.02781749966103993,6.785001095701888,43.0,222.92247268906686,0.25146198830409355,4.526315789473684,18.669465941520453,7.857458728156165
P1,1,5005,37.7017,0.08968767914517481,0.033861911353290655,0.032992862064075236,4.51697755225852e-05,0.0026342400614322195,0.054795604866088275,0.03560337611920663,0.02315707957722848,0.03318510303444588,7.042937798892612,37.0,181.63620605048402,0.27205882352941174,4.352941176470588,17.75747941176469,7.605991446493878
P1,1,5017,41.50559,0.09620795550807455,0.03348399055086836,0.028208288637068455,1.1063076073080592e-06,0.0029650656698391705,0.056329691258295324,0.03857690837274736,0.025573440646974383,0.028112559694634633,6.694482844439418,43.0,217.38820857115985,0.2263157894736842,4.3,18.722407242105255,5.6738870258520455
P1,1,5019,58.09516000000001,0.058445774277246766,0.03653769294629312,0.04421915542310576,2.6226907439304695e-10,0.0040324134038687,0.06405213993892556,0.05722428907294045,0.03431681944330552,0.04513747655526179,7.309599732746227,43.0,218.11442765911028,0.25146198830409355,4.526315789473684,17.315955345029234,6.418848062313119
P1,1,5024,60.623400000000004,0.06017048838844433,0.039444728979340475,0.051274717289888506,8.087589735406684e-07,0.004037613362677612,0.06607127878292779,0.08023526554522083,0.09394761499215261,0.05000920370746993,7.489474107712375,47.0,238.4839473554789,0.22380952380952382,4.476190476190476,19.182435971428575,5.50401757151122
P1,1,5025,49.357820000000004,0.07223227995277662,0.036572796994003905,0.057922019912468085,7.747924127519973e-07,0.0034139402255454025,0.06071723886633889,0.057799994919944093,0.05101890133399904,0.05797888467071913,7.355628609952006,44.0,219.9862323897616,0.23157894736842108,4.4,18.632168352631588,5.8547429384377745
P1,1,5028,51.48007400000001,0.07867743669824748,0.037874825475656376,0.0803474551801013,1.3274514947495567e-07,0.0033928033891933566,0.062212799263616614,0.06127061511766558,0.06959302270611639,0.08084486032961982,7.331995097117372,49.0,253.11329953914802,0.2121212121212121,4.454545454545454,20.07370023376624,5.232873549632702
P1,1,5032,49.57713900000001,0.07366678693048848,0.03669421623799724,0.0519208793754382,4.1931683830761155e-07,0.0034209469711535333,0.060707890657971574,0.056453318607685744,0.056428595826023165,0.052190552994523916,7.464940926644356,44.0,220.03801563278128,0.23157894736842108,4.4,18.600478710526303,5.817663922489592
P1,1,5046,38.333258,0.09103588182762692,0.03382768539489115,0.029967131570100496,2.993091475961968e-08,0.002669491163983615,0.0554883401011932,0.03649241709194226,0.027563353532101324,0.03036376064899555,7.06539028705173,40.0,205.0144418729096,0.26143790849673204,4.444444444444445,18.30534604575162,6.898435868876904
P1,1,5048,61.918304,0.06244001521615398,0.0386802660085262,0.07402268576262164,6.920992905956753e-08,0.004109329515733262,0.0653942641108951,0.06790440159916449,0.07049481466814943,0.07382056018800985,7.411005001603781,45.0,232.42915867274905,0.23684210526315788,4.5,18.992249768421047,6.253803211191105
P1,1,5053,51.54407,0.07653797623371696,0.035324216793804326,0.039046070985110946,1.9426607279023991e-10,0.0034879339055173607,0.05952211866453892,0.04359222131039132,0.026864920846339502,0.039145886531233284,7.058747551107316,40.0,204.41431935614295,0.26143790849673204,4.444444444444445,18.362982379084954,7.422107449259772
P1,1,5072,23.382132,0.10384801960937783,0.028231257929082407,0.03233781263062429,4.238362693785572e-09,0.001859630627980506,0.04900467597146032,0.01660129260006982,0.01112675971145245,0.03220173632296115,7.4785053515865,32.0,157.9984848884785,0.30476190476190473,4.266666666666667,16.229407599999995,8.740652807574794
P1,1,5085,63.898854,0.06295916375922493,0.03907863145193227,0.053123900922443665,1.8467893219046518e-08,0.004174402737683443,0.06697666292596027,0.07400078648433406,0.07017815351039305,0.052427118877062945,7.30188842519207,52.0,274.3388763035857,0.20553359683794464,4.521739130434782,20.163303557312275,5.149432903917347
P1,1,5090,34.68321999999999,0.0814579218085973,0.031314069940685876,0.04920499290226509,3.526161035651381e-11,0.0026031061578053556,0.05349167310390476,0.02635970833216465,0.013844024136161724,0.0483439446666516,7.311466708232398,35.0,172.15091589097972,0.2916666666666667,4.375,15.73269883333333,7.561451196102443
P1,1,5091,41.258521,0.06302174397525807,0.033943797997917954,0.06361748819353778,1.355827058712102e-08,0.00303045676310332,0.05850618769705127,0.041009039750381636,0.028855007166509166,0.06270063964589971,7.55267196462923,38.0,190.07440287577992,0.27941176470588236,4.470588235294118,16.21601805882352,7.402410291496912
P1,1,5100,63.765099,0.06532938449717719,0.03857458075673778,0.05347777812243937,4.1994542532205724e-09,0.004140761100082529,0.06700930249107583,0.0720692404845157,0.06908072145434316,0.05335384512537756,7.137764306414506,52.0,274.23882221966664,0.20553359683794464,4.521739130434782,20.522997122529656,5.422587502519578
P1,1,5107,36.01113000000001,0.08189965450572753,0.032688296967141296,0.02701725985122241,0.00018617474060605846,0.002598026998635319,0.05479704203031845,0.03315529944844635,0.018486045102184843,0.02665795904138326,6.8553463370981484,37.0,183.84380167305255,0.27205882352941174,4.352941176470588,17.133354764705874,6.896110200314151
P1,1,5108,52.813889999999994,0.07726155079994121,0.0363806092325398,0.03886071144393469,0.00045109363968750675,0.003515772076160231,0.06049076655369171,0.0507060601657128,0.030066784429867408,0.03907962454522858,6.789750613659432,42.0,209.21664656845368,0.2456140350877193,4.421052631578948,18.86303583625731,6.821888299644812
P1,1,5114,50.72359,0.0767340366018419,0.036255569040345444,0.049398953760840136,0.00010929625125709753,0.003414685867526798,0.060363927452937456,0.049865072945935236,0.033372037550719935,0.04887726244077613,6.997637204820805,42.0,211.3847839960461,0.2456140350877193,4.421052631578948,18.826970339181287,6.457304501601106
P1,1,5119,46.032103,0.06814727813523502,0.034807265092602575,0.052612734080527745,3.2671937818726725e-11,0.003189260426356175,0.05962475191531349,0.046426829809788926,0.030858226007947426,0.05262778794657989,7.191979286555799,40.0,198.45127719772572,0.26143790849673204,4.444444444444445,17.523430660130725,6.56877764544339
P1,1,5126,46.977131,0.06756595049630604,0.03520998132659295,0.027771701925144814,2.770147968716401e-09,0.0032990712924737585,0.059438994649881706,0.04247208130585772,0.02567268384993001,0.02806306917045172,7.32035606259894,40.0,204.4888846858201,0.26143790849673204,4.444444444444445,17.54780036601306,7.139079561171476
P1,1,5127,52.78029000000001,0.07594152768844757,0.03719247858040982,0.03132280095232508,0.00020858375126524953,0.0035119896733369427,0.06086074231415124,0.057961260751148,0.043674970256630606,0.03214706724214554,7.03679454697655,44.0,219.93953893083636,0.23157894736842108,4.4,18.809374210526325,5.6322822011781835
P1,1,5128,56.454699999999995,0.056140761247800194,0.03705846815510012,0.05741798092171602,0.0002694966610569932,0.00389372732590614,0.0660672207998946,0.06648481682596727,0.05848828402769771,0.05653024229995707,7.213177820329761,47.0,239.56204181560167,0.22380952380952382,4.476190476190476,17.843224761904757,5.155539527012236
P1,1,5132,49.21105000000001,0.07198155119348014,0.036131681040199315,0.04170701866504464,0.00027378128065301544,0.0033651473066578044,0.06057044643962788,0.05233040372959604,0.0402636996066365,0.04227361704291235,7.22029818973564,42.0,210.4399405783979,0.2456140350877193,4.421052631578948,18.101890292397673,6.414934369431792
P1,1,5135,48.76944,0.07222549431608558,0.03720928459528875,0.07868100175501129,3.6263064898771797e-05,0.0032995753861940116,0.0615432545760145,0.06010582931051944,0.06382195402469053,0.07837286455155583,7.469975536211716,46.0,230.71963395658406,0.21904761904761907,4.380952380952381,18.777057619047625,5.554812547070963
P1,1,5136,46.0988,0.06931896958669519,0.03486896436748953,0.0506780225948252,2.2308881165730833e-05,0.0032795465508533477,0.060253281189332306,0.04812808437434621,0.03874272984176139,0.05119579934317071,7.31933108597031,42.0,210.4620955077948,0.2456140350877193,4.421052631578948,17.703060350877205,6.451103446092862
P1,1,5138,50.014544,0.07433682766728637,0.03601168857176217,0.047696856414861134,1.6874655576915054e-09,0.00347992480173263,0.06020726583344238,0.05084994794241576,0.03495529849075131,0.04802119700924231,7.322962465066056,44.0,219.9395389308365,0.23157894736842108,4.4,18.23222846842104,5.487511188495258
P1,1,5142,50.87939,0.07559355350244414,0.03605223596632923,0.03317416580875955,5.411804344648124e-06,0.003471547262061766,0.06070892051623611,0.054007093921033804,0.05175384141999449,0.03294556536656649,6.993762967647362,42.0,212.56806595352634,0.2456140350877193,4.421052631578948,19.21116159064327,6.244462137833186
P1,1,5150,62.757439999999995,0.06294215913324898,0.0398431839318471,0.08945416749082553,4.226294397201224e-06,0.004093314545977622,0.06605875938434075,0.08226257196947488,0.08610933404777951,0.090781980882652,7.285369065099204,47.0,238.41263849666743,0.22380952380952382,4.476190476190476,19.439026342857144,5.799471272650138
P1,1,5151,49.753679999999996,0.07109990510157822,0.037008461246009795,0.02750801733536024,5.592030238660199e-06,0.0034161173238597864,0.06152164891287392,0.06345883051280025,0.05956322250320476,0.028482532257700043,7.2796045660271504,46.0,230.76511428335087,0.21904761904761907,4.380952380952381,19.37770188571431,5.786102609557451
P1,1,5152,32.987140000000004,0.12920264715000399,0.03147729880053251,0.011039712045499972,4.2134187204932215e-10,0.0023526231657878885,0.049698147415643774,0.023634878512793178,0.01200960830067864,0.011367520281110885,6.805516258087971,34.0,168.74347949081152,0.2833333333333333,4.25,17.62621715833333,7.724769195560615
P1,1,5153,37.38597,0.08551627080290818,0.033148315230154234,0.03351175336054857,4.316166961572344e-10,0.00268597639938677,0.054790519876725036,0.03351090769070601,0.017105217283265094,0.033553516145798025,7.245642405781485,39.0,192.3511938760107,0.2549019607843137,4.333333333333333,17.390109339869273,6.475482969978616
P1,1,5156,47.73397,0.0699708019635326,0.03549188162836645,0.050571031705836975,9.186362249257002e-10,0.0033711775930640913,0.059805195494002296,0.05019179016357602,0.039373521566337735,0.049798788064745136,7.334062665389202,42.0,209.21664656845383,0.2456140350877193,4.421052631578948,17.709330409356724,6.378638080049999
P1,1,5160,48.960089999999994,0.07395892870452742,0.037525985249283134,0.07263622838723746,1.3637281128890022e-06,0.0032602953600761415,0.0611409031403672,0.05999972880529519,0.06634151245054079,0.0719002572330313,7.265545621276492,44.0,222.1069675460692,0.23157894736842108,4.4,19.50815764210527,5.817089571715119
P1,1,5167,74.56550999999999,0.05388789730832228,0.04078535758269776,0.09190839182436537,3.6574660269598475e-07,0.004771073990201601,0.07211160060286816,0.09886921355701654,0.11259593778733394,0.09163397114319934,7.206104413416483,52.0,271.443440456127,0.20553359683794464,4.521739130434782,20.846925335968397,5.08164509957323
P1,1,5168,49.89339,0.07346780311893684,0.035741106777405066,0.040677039309563665,2.080907757999878e-10,0.003381009505813564,0.06186496803861099,0.05722751990820258,0.054852589616641856,0.04087187591801686,6.916804674883847,49.0,250.86047075283466,0.2121212121212121,4.454545454545454,19.961886835497857,5.852819142134936
P1,1,5169,63.79637,0.06611718446594261,0.03764597099433032,0.057053208305277485,4.2341025683542133e-10,0.004165978761612635,0.0659905285035793,0.06553570526771231,0.05912180497494958,0.05742319023569024,7.0416456607267355,47.0,243.22156556389885,0.22380952380952382,4.476190476190476,19.940153400000003,5.782987310325643
P1,1,5172,36.73625,0.08676617556928137,0.03199383121119707,0.04251728275891596,1.5719113131839297e-10,0.0027282311660006917,0.053512543898719976,0.02863660945119817,0.014733570169578445,0.043514263863466886,7.289547572306917,35.0,172.15091589098,0.2916666666666667,4.375,16.06650799999999,7.86148437502813
P1,1,5175,42.033884,0.09658753359843637,0.03496659268554191,0.03898165347607668,7.733728403537066e-08,0.00285389056505539,0.056735852702198,0.04385780355143938,0.038217177072148716,0.03931442501073373,6.855197869956702,43.0,217.1951811723511,0.2263157894736842,4.3,19.97536675789472,6.445682129585553
P1,1,5181,50.232888,0.0708155065569554,0.03543599652122829,0.03815719849584593,1.0178317960387191e-07,0.003548201875366141,0.059186948651035666,0.04906865623008572,0.03237593764689148,0.03822116108889039,7.2725153417214585,40.0,199.6877885971822,0.26143790849673204,4.444444444444445,17.15583584967321,6.251381105477813
P1,1,5196,51.522954999999996,0.0751392766167563,0.0376434038625276,0.06113398747688399,9.422517527668069e-08,0.00347136858820686,0.06123812325961515,0.06085412251902391,0.06288003383670748,0.06264405802996408,7.407993471385634,47.0,240.02301689050972,0.22380952380952382,4.476190476190476,19.27099608571428,5.347531659158805
P1,1,5198,48.79461,0.07090940961704466,0.03555672771184303,0.04978677052180281,2.386581312004131e-10,0.003351794140840807,0.0602201231592061,0.04804833985240374,0.03048041819897934,0.049927406051567126,7.265673367367169,45.0,230.39515695878038,0.23684210526315788,4.5,18.57830211578946,5.901015527762036
P1,1,5204,47.5285,0.06925938302417331,0.034528973692293366,0.047723242176368155,7.384786620853613e-11,0.003397206923296289,0.05875648571040089,0.04464243907560329,0.02846513901830644,0.04621607280391537,7.227254520361446,38.0,189.00170633714072,0.27941176470588236,4.470588235294118,16.63839514705883,8.035967111015177
P1,1,5212,48.83140100000001,0.0735733826522922,0.03712027489714456,0.055676610060166574,4.099772329365041e-08,0.0032494477014635686,0.062247135568481576,0.05828756534549087,0.060005641869672506,0.055443863504545846,7.278536806909007,48.0,242.51746212002547,0.20779220779220778,4.363636363636363,19.880996692640696,5.112214929961341
P1,1,5213,47.098129,0.06849123432719992,0.035622352186287516,0.050006404819301395,1.2326362136236607e-08,0.003301063469730446,0.059424166298861325,0.045351377709428466,0.03250376931158646,0.04951994780014914,7.432673414759694,40.0,203.2277240842264,0.26143790849673204,4.444444444444445,17.86266888888888,7.759072683972136
P1,1,5215,48.99564,0.07302448148903942,0.03667972029675346,0.07250040744080001,1.276804884522125e-08,0.0033674384899855395,0.06061853597727827,0.054936311492840596,0.04664341777410098,0.07292902458590378,7.435638044058132,44.0,218.74954731526424,0.23157894736842108,4.4,18.758681652631576,5.969010184014134
P1,1,5216,50.657555,0.07505166083842313,0.03745336785154436,0.08113500445611843,9.39985246624908e-08,0.0034409213652841168,0.06123157331150036,0.06112503414362222,0.06506009536443574,0.08112921016654238,7.502159306858481,46.0,229.5193909637445,0.21904761904761907,4.380952380952381,19.607663561904747,5.6050435196880635
