plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP2,0,568,47.1969,0.1588515747570484,0.014918893796731045,0.02499490145977923,0.09932252000614453,0.0023050837691222744,0.05002508952435501,0.04590025888326498,0.025667751892757048,0.024063249701234305,10.703085911899304,47.0,240.63134451865898,0.22380952380952382,4.476190476190476,15.775556761904767,4.907073271088721
ktnP2,0,569,37.802800000000005,0.2841622403309675,0.014716161084664187,0.017627455100719985,0.16741600432353387,0.0017429974722169804,0.04267088123376216,0.033001740851636235,0.0168791106122019,0.01814310829077992,10.661366122490488,41.0,204.09192918955853,0.23976608187134504,4.315789473684211,16.713260935672533,5.62940797164986
ktnP2,0,677,50.10410000000002,0.1570623008490873,0.016667220255543472,0.025176035350625812,0.011827103779296922,0.0024264735405544542,0.05226493081016659,0.06925193650006661,0.07293327495740154,0.025724301936445503,11.693562991824997,54.0,282.6859105275702,0.1956521739130435,4.5,15.61910144927535,3.749413198942399
ktnP2,0,688,46.725562000000004,0.15968896490275816,0.016340532936556084,0.06715945439704595,0.03607239616753912,0.002196926606641841,0.05040807884872092,0.05707316728907601,0.0590707314697601,0.06726125645414593,11.822538032625232,47.0,239.63739340526283,0.22380952380952382,4.476190476190476,15.66589334285714,4.886424875907393
ktnP2,0,689,32.975457999999996,0.2355929438252299,0.014926129703938322,0.027511920500505216,0.0250865064656678,0.0016158138293699352,0.042209484266108425,0.032160881523274704,0.01911302281236099,0.027480442074491403,11.491676455899285,39.0,193.68165931979036,0.2549019607843137,4.333333333333333,14.578072568627448,5.623520551919384
ktnP2,0,690,12.321879999999997,0.357904011606635,0.01048447594647272,0.010606661104610013,0.010859133727532798,0.0008158164891610564,0.03367269213055365,0.010033993891998513,0.006084818729312199,0.01006202672870036,11.906486995134042,28.0,133.77867629573132,0.3076923076923077,4.0,12.732228074725269,6.637093768222746
ktnP2,0,691,56.289417199999995,0.13156740584463056,0.01712093666202659,0.06029808167814682,0.05752904123873171,0.0027276283481666346,0.05502213483458027,0.08378799946835898,0.11322393847117185,0.06019308733457999,12.033258962552116,53.0,272.09783407883094,0.1920289855072464,4.416666666666667,16.4792970847826,3.9783101184717338
ktnP2,0,692,36.78058,0.17976231017436156,0.015475716428137297,0.054149880127638925,0.023193171847548513,0.0018971987808733628,0.047235449159293154,0.048656803935516475,0.04979914705968925,0.0539896088492536,11.958975827159028,47.0,237.9896561259012,0.20346320346320346,4.2727272727272725,15.574551612121217,4.056775456371147
ktnP2,0,693,43.658087200000004,0.17600523553423647,0.01599055011655679,0.061566609263087525,0.03165199473322768,0.0021885517921517183,0.05164272830460955,0.05652253159604,0.06592560302337526,0.061095579263048864,12.010203127950192,51.0,272.7904188474042,0.2015810276679842,4.434782608695652,15.787032075889325,4.191796393340349
ktnP2,1,3,52.61090000000001,0.1519837668829804,0.01748767496940073,0.04380321185350232,2.8566206160450857e-05,0.002526006655786937,0.05278505318163787,0.0693835126552791,0.05937479251016748,0.04351481904181417,10.384786504485081,51.0,258.8324186517526,0.2015810276679842,4.434782608695652,17.177542292490106,4.450666923585629
ktnP2,1,10,36.006899999999995,0.22817638217923494,0.01614516089357977,0.016705984637714937,0.00031256463629157497,0.0018189618184917145,0.044620789143336025,0.040030053624304555,0.024393683108952725,0.016904711332299156,10.470792081116002,42.0,219.48312071955357,0.2456140350877193,4.421052631578948,15.49705614035087,5.444858172476555
ktnP2,1,19,30.002399999999994,0.20799619985636414,0.015066933089778509,0.04318364014279146,8.557316477532555e-06,0.0015431981323806646,0.0428683942315493,0.02464462850498243,0.010513566090808179,0.043393459611061315,10.49077373919502,37.0,182.96238626306558,0.27205882352941174,4.352941176470588,15.140126617647054,6.716977911563814
ktnP2,1,21,43.169461999999996,0.1885389283953836,0.017039073174143934,0.06734289984186255,8.194723854930316e-05,0.002010825351144113,0.0472200070975227,0.044427369705148975,0.049576160043296645,0.06774497227902702,10.479331427337796,42.0,209.17227338057165,0.2456140350877193,4.421052631578948,16.49444299415203,5.6975088165847945
ktnP2,1,42,49.66259,0.20868812821363367,0.016875288516202003,0.024682094525119342,7.61823418029643e-06,0.002291675459800349,0.047708244037023916,0.050386536965600706,0.02897456990424655,0.02478721651953524,9.77603667401387,44.0,219.93953893083597,0.23157894736842108,4.4,17.546858947368413,5.387711782571227
ktnP2,1,47,29.995836999999995,0.19742756215874274,0.01561951442785998,0.031114824568423474,0.0046461140117041244,0.0015325813792387687,0.043958747431559676,0.03743156518814601,0.02466546223946274,0.03151008912230867,10.628231752503293,42.0,214.89502577938066,0.2456140350877193,4.421052631578948,14.97070160233917,5.585958050497201
ktnP2,1,48,64.05278444199999,0.15322092417389344,0.019433170117768926,0.06026978812853537,0.0012626042950325306,0.002766667751961045,0.05222580936882624,0.10663452494907855,0.1650691098045722,0.059912614160394735,10.444068164324252,50.0,237.13411337024917,0.1976284584980237,4.3478260869565215,19.765857207652164,4.521553759246093
ktnP2,1,49,47.19331,0.1696976515145858,0.017767823045971826,0.03539698456387716,0.0001869289533970121,0.0021692094252221067,0.0476997448551963,0.069083561519159,0.08555502713632303,0.034394016748764786,10.174043099179153,47.0,220.5368617890232,0.20346320346320346,4.2727272727272725,18.17528095238095,4.269556308356718
ktnP2,1,50,45.32885100000001,0.1954693358498866,0.017781575996167802,0.06944260448885524,0.00023315169947161598,0.00204172784367116,0.04829909507285386,0.05743873984793801,0.0615299495646235,0.06991620146053776,10.521606857123304,46.0,229.52171396291166,0.21904761904761907,4.380952380952381,18.471529467771425,5.352487495277906
ktnP2,1,51,46.24436,0.1918420049393726,0.01744012700519595,0.0342800521491664,3.837027447013433e-05,0.0020960027417265643,0.04881770380703531,0.05562123176136862,0.05071574380596285,0.03424919593749883,10.180786995430692,48.0,241.54943927208484,0.20779220779220778,4.363636363636363,17.84469871861473,5.139506108493743
ktnP2,1,52,53.146429000000005,0.15657225011748466,0.01782530454312863,0.06099121709291967,4.122364035618769e-05,0.002375419943767074,0.052757318180003954,0.07303608390676489,0.08099451629640579,0.06104470589844142,10.248150750440097,49.0,248.04620888902045,0.2121212121212121,4.454545454545454,17.643377225108225,4.874616479204306
ktnP2,1,63,33.43669,0.2198003391725302,0.015797686418399463,0.03965838439840616,0.0002044447971221295,0.0016715566951834588,0.042551350883574084,0.02743677481681282,0.010992411223414426,0.039127417155000885,10.61434426646166,35.0,173.33432235223592,0.2916666666666667,4.375,14.65134388858332,6.634629481919221
ktnP2,1,65,43.38260000000001,0.18450920334204637,0.01694599138004079,0.0385172821267083,9.161203143345716e-05,0.002070334950855574,0.04711983555166377,0.043318084208949385,0.021832694287463712,0.03905158063720952,10.606691269062509,42.0,210.53881833539413,0.2456140350877193,4.421052631578948,16.027663918128663,5.891568223969241
ktnP2,1,66,62.456177,0.13441518180047785,0.017959473431829083,0.05766705178959834,1.747997492479603e-05,0.0028190904244932593,0.05603376796232273,0.07492333253051348,0.0609716122413608,0.057217576078098874,10.25177507613018,50.0,259.70122006980745,0.21645021645021648,4.545454545454546,17.13750529004329,5.196585609365834
ktnP2,1,77,42.395300000000006,0.17577739123279346,0.015992212492135123,0.013984793544344952,4.743726845821582e-05,0.0021444206055312113,0.046648192407883995,0.04588038986028883,0.01739775899306893,0.014558335863834938,9.663277212813538,42.0,209.9476984603198,0.2456140350877193,4.421052631578948,15.158461988304087,4.608595228262879
ktnP2,1,88,50.271038558,0.17069180155534952,0.018525514261045227,0.05873214690188236,0.0007222855273753161,0.002216159360963384,0.04825517998485105,0.08118249228343759,0.13211619520948545,0.058877160335386744,10.373927475402935,49.0,229.30124559012123,0.19367588932806326,4.260869565217392,20.120323283383392,4.683496461738247
ktnP2,1,99,53.5566,0.15676315520511627,0.018119649293497634,0.07821266367333994,0.0005128615238241815,0.002522536034813533,0.05398764869001712,0.07306787366179067,0.0759133292243461,0.07895966374601197,10.889573068126724,52.0,286.69133388518526,0.20553359683794464,4.521739130434782,17.308348300395252,4.544209243243889
ktnP2,1,100,39.71095,0.17124599820251352,0.01668685565180266,0.038115057993463534,8.647382421398875e-05,0.0019523025830262292,0.047666239024917595,0.04297972803141249,0.021630903723500072,0.037215286792324484,10.848358806671449,44.0,219.94314519430628,0.23157894736842108,4.4,15.990039315789488,5.099678810238842
ktnP2,1,105,41.643363,0.18145266719594072,0.016382488213495354,0.04614850195836355,7.781564532227343e-06,0.001963636679054089,0.04824680632607107,0.04216540054970309,0.03058075196457552,0.04628760074084671,9.976744970643606,46.0,233.85544126444242,0.21904761904761907,4.380952380952381,17.326167257142846,4.550940875938519
ktnP2,1,110,44.736909999999995,0.1924295877230246,0.016992527414721577,0.06263494772698192,2.459749550111495e-05,0.002050139767060769,0.049126288836925124,0.05662807354839426,0.06388309544671368,0.06260940456391452,10.223747552990604,48.0,242.62570933859053,0.20779220779220778,4.363636363636363,17.586959640692648,4.6879640380225505
ktnP2,1,111,58.788568999999995,0.16564261825849508,0.018317082710386262,0.07206675583175413,3.0167767118398922e-05,0.0025977440148452066,0.053851610331886735,0.07975354344156182,0.09068525466936951,0.07229625729170172,10.221849921097917,55.0,281.5278369020411,0.18333333333333335,4.4,18.521371253333335,4.0962115065190625
ktnP2,1,121,41.42223,0.1789990353944078,0.016750285168840164,0.022457354511832096,0.00017161111554351855,0.0020234308025130197,0.047104743416740195,0.040752719433993376,0.018966727263542368,0.022794126907402103,10.761403330143768,40.0,201.00232282458967,0.26143790849673204,4.444444444444445,15.451434705882349,6.116053412535451
ktnP2,1,125,36.11907,0.23696970185233268,0.015847375450428854,0.019414289889126704,9.438310008821518e-06,0.0017484345277923308,0.04302853771853457,0.030598837085493092,0.012823917737219456,0.019867454605255776,10.019650011335631,37.0,182.96238626306547,0.27205882352941174,4.352941176470588,15.643917058823533,6.798775771091038
ktnP2,1,137,31.60214,0.20617937914258672,0.015473668467808795,0.015142159648964171,4.850675079388163e-05,0.0016141393360466444,0.04230939337352532,0.026754076034429405,0.008392686646477587,0.015303340847988036,10.62122198645716,35.0,172.19936936508884,0.2916666666666667,4.375,14.248022749999997,6.670870524437491
ktnP2,1,178,39.41960000000001,0.16306191809735493,0.015996746987474105,0.04147256285901793,7.721208979715831e-05,0.002057269230439092,0.04741678344466549,0.04132471538010184,0.02234553782668396,0.041774435791648426,10.827592782585503,42.0,210.36839302377354,0.2456140350877193,4.421052631578948,14.581440935672509,4.895274315075595
ktnP2,1,179,30.495100000000004,0.2033392342424994,0.015103103494117389,0.017685798429798113,4.5547983709968724e-05,0.0016307611787324846,0.04302154586059473,0.028929685434021413,0.013269734156338486,0.01779580091749092,10.624004028721085,37.0,182.81520705543105,0.27205882352941174,4.352941176470588,13.940057352941183,5.423158371230043
ktnP2,1,180,52.7572,0.1504333418123928,0.017626087946731456,0.03327521553872611,8.320075395962964e-05,0.0025375670063822924,0.052477186073992294,0.06648864230819972,0.0594207711299381,0.03339337923622332,10.718057837902512,49.0,249.31286059074657,0.2121212121212121,4.454545454545454,16.50443896103895,4.6621687442579915
ktnP2,1,182,41.04259999999999,0.17124495990606003,0.016595387825194867,0.020158065142328128,2.5282824440783535e-05,0.002020033394302627,0.04784371335893445,0.04585255120057409,0.026949931398440593,0.02017158780560044,10.514948011262396,44.0,220.03801563278122,0.23157894736842108,4.4,15.720278421052619,5.2454069515814155
ktnP2,1,183,43.2073,0.18398102853358672,0.016661776324972257,0.03775855444536733,1.192935889477315e-05,0.002068646020723844,0.047843645220521404,0.047341319064909876,0.027823953532544556,0.03825637219787856,10.268897703464168,44.0,220.03801563278068,0.23157894736842108,4.4,16.761126684210527,5.536352864240316
ktnP2,1,186,45.44671999999999,0.19273979579879033,0.016642829156853712,0.03716310688812031,8.502940501338218e-06,0.0021521681694204506,0.047269527579021545,0.042716329100568856,0.02138901945745492,0.037003449738817744,10.15037518172682,42.0,210.5388183353938,0.2456140350877193,4.421052631578948,16.7020980116959,6.174367034430161
ktnP2,1,189,46.811989999999994,0.20312465046441822,0.01677345521623249,0.03890343676313809,0.0014821538131713772,0.0021227075596644764,0.04811170299143164,0.04893040741298931,0.02943022278465644,0.03895992848440134,9.959670745146553,46.0,232.9417032771584,0.21904761904761907,4.380952380952381,18.232316761904762,4.79050825358412
ktnP2,1,194,36.01449999999999,0.24419862554943986,0.016043050100459772,0.03385655149951599,0.0011247676872290586,0.0016993791948125229,0.043272143281755555,0.03629589461165609,0.019006575372456022,0.03412602026551915,10.025208235002603,38.0,184.81393105596786,0.24836601307189543,4.222222222222222,16.638473921568618,5.381216400813273
ktnP2,1,196,38.45665,0.16494127720551108,0.016191524300962018,0.04398494428948952,0.0005259920198716953,0.0018521237633652141,0.04574941162215707,0.0399033638101057,0.017334806680465605,0.04439622246370102,10.355707189230406,35.0,171.13888079450706,0.2916666666666667,4.375,15.016904333333331,6.99681765046303
ktnP2,1,199,36.821857,0.15727387560718548,0.016197947342909517,0.03404279945476425,0.0056170273541603245,0.0018260688284584927,0.04687937837191931,0.04429520236208115,0.026441436342791863,0.033510014065614914,10.579670081187531,38.0,188.92502356733394,0.27941176470588236,4.470588235294118,14.253195911764706,6.861011494830237
ktnP2,1,200,36.83048000000001,0.1591467895765205,0.01660164431547857,0.03892109824928197,0.0022876128944706205,0.0018130382575004954,0.04662854964993359,0.04779628305760716,0.03456222016657635,0.0382005853304426,10.70190075580417,37.0,181.73194737059598,0.27205882352941174,4.352941176470588,14.740752887147057,5.821065878284058
ktnP2,1,201,32.32713999999999,0.21030303694493452,0.015410701196507918,0.03796013086878292,0.00019798873762457548,0.0016171542237028826,0.04246924142889289,0.029089126093606844,0.012218384088340981,0.03824923301840569,10.2326225243318,37.0,182.91421865833823,0.27205882352941174,4.352941176470588,14.618660735294124,6.4333425874659
ktnP2,1,202,49.363702557999986,0.1657625325655225,0.01802246633283077,0.03436955808639253,0.0019814213225585408,0.0022539589974590645,0.047767630508514305,0.07382190116669082,0.07234194397145195,0.034557434628318985,10.261910592584057,47.0,220.51029171235268,0.20346320346320346,4.2727272727272725,18.3165061707446,4.050199411257378
ktnP2,1,203,58.86658,0.16592323057570704,0.01824738552936671,0.025928271841355197,0.00035958769277088127,0.002671345032114404,0.05141550073328196,0.07751791392644222,0.07349801524481944,0.025607795949467577,10.176884588304276,47.0,226.11480566557674,0.20346320346320346,4.2727272727272725,17.962407596181805,4.028136895294076
ktnP2,1,204,51.938334557999994,0.21886355707247152,0.018512107365810278,0.05637714209321579,0.000561182585469674,0.0022631170294078766,0.048503534466825836,0.07218826575268389,0.10206873291705114,0.056041805975747414,10.392327893662653,47.0,225.33434980678376,0.20346320346320346,4.2727272727272725,19.70836072868398,4.820689872777997
