area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
-1.0019597428999625,0.025442370383211788,-0.1901097450252583,-0.27843173321127834,0.24798044009554268,0.22274487918244382,-0.31360227566459664,-0.2094457401507746,-0.04450008401232457,0.0050782045324837734,0.25168320800619565,0.22363746704708248,0.31685349986784384,0.3310522264771314,-0.10541993196223581,1.159230789072422,0.339368383534171,0.023118554020273293,1.2880765863356733,0.5226715692022261,0.012613241633654482,-0.45342188080031404,-0.46211035654364,-0.1430690197827668,-0.2094457401507746,0.24398158856610128,0.005078204532498567,-0.3715454814440095,0.3310522264771314,1.9461562275692987,0.8122867009502206,-0.10171563683137617,-1.1642041927921272,-0.21117792216252856,0.06709133552295962,-0.12844241421228694,-0.20111573803430272,0.06966155359909577,-0.11981366912503748,0.941037634399034,0.28525119981152014,-0.27435150946551673,-0.25164212504392464,-0.37697120862755856,0.0918692652050792,-0.7226690755555346,-0.30028264014333883,0.010658286917186267,0.06134322071269628,0.3490178355855467,-0.6053000396872287,-0.4433275230236742
0.5716672945267167,0.025442370383211788,-0.1901097450252583,-0.23314631372846029,-0.01057676601503486,0.6120166645137111,-0.3207105112336214,-0.19013893581601932,0.07770808160086422,0.3421123735404654,-0.013514817783405814,0.3571395227788541,0.1174400384963129,0.0526890948833095,-0.3076942906060264,-0.1998899052622971,0.24557020805449611,0.056976857870448525,-0.4894933182196036,-0.08001431405001491,-0.14345296283420134,0.07169880938956365,-0.5323155995986684,-0.5139472486516945,-0.19013893581601932,-0.2221145474955763,0.3421123735404798,0.3685893646023693,0.052689094883309494,-0.1560616259401004,-0.10995087165869113,-0.27386234764962625,-1.1812361981336772,-0.25232709470343107,1.7565973830103718,-0.12844241421217004,-0.36739142913816186,-0.17868875998152567,0.6173772545243954,0.3358309109681674,0.13765368044635695,0.1965767122411734,0.2289243564256153,-0.27306414380563526,0.043805816446897336,1.6192853565913616,-0.21378867116784228,0.19475869587955094,0.05955170450146158,0.29379749634166086,0.2720280600761184,0.032050606625670455
-1.2334728372969197,-1.0886250600331768,1.0374421674746503,-0.46023259636943786,-0.8941578228246811,-0.9353226713784527,-0.6396823474045732,-0.5890482980231393,-0.9013224754356738,-0.8921977938304991,-0.8655468936590053,-0.2667523889332567,0.1174400384963129,0.2102395606691036,-0.3076942906060264,-0.1998899052622971,0.011074769355310892,0.027171476051031682,0.2750244563086706,1.3785820566673601,-0.16371667446929694,-0.891961009470949,-0.5044073863486493,-0.5095049076954812,-0.5890482980231393,-0.7769721458220916,-0.892197793830483,-0.9809913035479603,0.21023956066910357,1.8590017397049154,1.1115184667948232,-0.5376923029720728,-1.0039833190929706,-0.48776088041140286,-0.1464553679411853,-0.1284424142123963,-0.7737836461184464,-1.053579127977279,-0.3673341943303513,1.3129506342308126,-0.1188318877669248,-1.2953000315071432,0.3915263265102973,-0.5945418602963943,-0.9559344327182175,-1.3245352211874484,-0.7104702035325887,-0.8651948812059316,-0.9709247798044481,0.20009116767958215,-1.4371102672817462,-1.1412356648868105
-1.1448678970275643,-1.0886250600331768,1.0374421674746503,-0.30749694891399487,-0.7485870592526809,0.643470893476274,-0.6819528887468069,-0.5502880182958296,-0.5213296959113078,-0.2308450050895543,-0.8353231795733141,0.24307058282543484,-0.08197342287521801,-0.16883853811829327,-0.5099686492498212,-1.5590105995970283,0.2924692957943355,-0.7521803154297866,-0.5247045141165951,0.8135819197814642,-0.10892526150052723,-0.891961009470949,-0.49362904028717597,-0.5515243684934343,-0.5502880182958296,-0.37853085328778663,-0.23084500508953917,-0.08699166658618758,-0.16883853811829325,0.13382189240976577,-0.5335445308691651,-0.032318796528767846,-1.0592051121052624,-0.130996415735104,-0.4028829355547569,-0.12844241421082395,-0.17563273006127442,-0.020180216467917483,0.40163809482147206,-0.022138618948488446,-0.2846780358158837,-1.3044812156439574,0.7026895468032899,-0.451755515612573,0.8923998053226165,0.5482411018871389,-0.8803983538090724,-0.7564443674441822,0.8938775719591436,0.5332610391606116,0.17033019765886365,-0.5179342985842229
-0.8783816481956527,0.025442370383211788,-0.1901097450252583,-0.3289451146455164,-0.4233743028724475,-0.3862817401179473,-0.2952156028122394,-0.26552149687430215,-0.30383503627009956,-0.4965242937486629,-0.5027758502610082,-0.0610818773090198,-0.2813868842467489,-0.3667512334720219,0.23170399911075093,0.08624076722923668,0.0006527498575705579,0.22606000900892115,1.3149396799616477,0.5710400425664622,-0.04303796554650814,-0.7525858128789976,-0.503722693143481,-0.1621506814878754,-0.26552149687430215,-0.1523657324854829,-0.4965242937486474,-0.6606615736979261,-0.3667512334720218,1.8732675165680686,1.2570048651837211,-0.10746047936659062,-1.158020329571153,-0.2818589521880287,-0.030677034737733106,-0.12844241421239624,-0.25257434858597627,-0.31861976190175867,-0.22058430630178236,0.8218439919291082,0.9615736022066936,-0.5447681732585063,-0.4491542007272515,-0.45322565177668617,-0.627992974119553,-1.0556251619682853,-0.38204057063528873,-0.31231980299112705,-0.6192807048045181,0.3236313782417115,-1.3479701243028603,-0.369836215045127
-0.6252415037675166,0.025442370383211788,-0.1901097450252583,-0.31034071581400663,-0.518648577551486,-0.16166310546597096,-0.299883779084267,-0.317981049863018,-0.37453436119316663,-0.5643796598051558,-0.577542444355442,-0.01949003090518754,-0.6802138069898107,-0.7393637234837395,0.8398491296737859,0.40416373666425676,-0.49592582621129666,1.1624355982208003,1.0142901203443722,0.4641072162354582,-0.060920007836707105,-0.502695940201509,-0.5161621319673985,-0.1732433480461054,-0.317981049863018,-0.284121025054157,-0.5643796598051403,-0.4702642037552519,-0.7393637234837394,1.040345236518742,1.6571371570879982,-0.25941758781063956,-1.1728071491450092,-0.32623534491257866,-0.6747476142621222,-0.1284424142123962,-0.3277356600684277,-0.464995188959647,-0.02293894994806041,0.2668282895054561,0.9366988214383041,-0.37863322364010654,-0.3314912429869496,-0.4223137550244919,0.2950714197237817,-0.6978876926212729,-0.34062683824599826,-0.40172321229012076,0.31075228300679214,0.4004752814212766,-1.2848787342331378,0.4892683700754476
0.9674564454241305,1.1395098007996005,-1.0084776866918648,-0.08412515087967451,0.956455036124025,1.5324998135749048,0.015080882615981655,0.28974066131597404,1.204826787758568,1.5509228764038514,0.859546427088988,0.5206208146015009,1.1145073453539676,1.0257245968461157,-1.055496464986109,0.5414486552839056,1.1484284036348316,-1.2262101038894446,0.28675020099207094,-0.49809420422586037,0.024103186477103793,1.4182884613107911,-0.5132016306354816,-0.24038505928918452,0.28974066131597404,0.8743629299583495,1.550922876403864,0.5862293589372674,1.0257245968461155,0.17504714663640264,-1.0960240350436885,-0.1570220757872835,-1.2853404943155937,-0.09826071946685862,0.7394632853859707,-0.1284424142109878,-0.2254957968589343,0.659296417551807,0.4850056826083191,0.14285042828826125,-1.301926233835322,1.1129035949920538,-0.5622140688920322,-0.13289658053108777,1.0337518418491092,2.146983503842495,0.17316950566598635,1.3552215800134273,1.0049295140481629,0.4088613708456668,0.8560123348121493,-1.169932258261165
-0.15857546831802674,-1.0886250600331768,1.0374421674746503,-0.37945892665708686,-1.0267146364059223,-0.07168932732579497,-0.6606763001599163,-0.7139439167058034,-0.9574888004502693,-0.894828628304225,-1.0101861024109768,0.06490357206293994,-1.2784541911044034,-1.3237782147344639,1.2480334971984282,-0.8394761143610006,-1.0710527109947607,1.3269487027352747,-1.1535260144911066,0.5843683699894049,-0.2837657472846105,-0.8870336035308296,-0.5381908929569568,-0.7077081024599384,-0.7139439167058034,-1.1566088844212232,-0.8948286283042091,0.014118148635469887,-1.3237782147344637,-0.7954374932333431,0.8094945987651455,-0.7794037991790937,-1.1440493718777383,-0.5936410980659562,-0.18076005926072683,-0.12844241421239563,-0.8517037775644021,-1.1832252030875305,0.40813585408372094,-1.1708735869063462,1.2491583382040963,-0.9701082690877827,1.0231224389325038,-0.464263900540006,-1.1889548025314023,0.45390739250087175,-0.7181642206239103,-0.9514045582053323,-1.1646672193810468,0.27268392734671104,-0.6695911333008033,1.6568175674455812
0.4551215249142457,1.1395098007996005,-1.0084776866918648,-0.15251302580787518,1.912248371228224,0.7700353963760032,0.031547302187680974,0.2749366682138969,0.898923770531732,1.5053748332005736,2.0331206436468676,0.44243250282971835,1.1145073453539676,1.1038049124589884,-1.055496464986109,0.5414486552839056,0.9941283747072297,-1.5163258078455295,0.5052812288616708,-0.5001259861655002,-0.03653114130637825,2.11305269886764,-0.540123977700097,-0.18866695258157817,0.2749366682138969,0.7605293252423849,1.5053748332005865,0.5420458992778961,1.1038049124589884,-0.18576843067321777,-1.2243118879510442,0.3147008386766264,-1.2621916982182337,-0.05847136846694463,0.7223109397261994,-0.128442414212388,0.1788281811259833,0.9400631799270615,0.3381005868308655,0.29546646751700173,-1.8183816921644025,1.1408869928698004,-0.46728502403778854,-0.19876820806997042,1.8292626431021264,2.134308809026193,0.20977659883426342,0.9432499261359545,1.8095100347572426,0.2985546911531595,1.2138281705176819,-1.5381171552854827
-0.07854595965144835,1.1395098007996005,-1.0084776866918648,-0.26641343496054426,0.660881506700691,-0.0681661371279556,0.06294272434265809,0.249315854443779,0.6050381547120232,0.5575142115780913,0.5360117079590309,0.10263886931822362,1.3139208067254984,1.3953816158596013,-0.8891236158851527,1.7770129228609384,0.9941283747072297,-0.714741634043436,1.9652267487460913,0.009287012821119168,-0.027885918127636203,0.47433826621075653,-0.5015228173312143,0.06314829800126476,0.249315854443779,0.6616477337657188,0.5575142115781054,-0.3277407527255509,1.3953816158596013,2.1575956246736374,0.3678715984464712,0.21048834612971226,-1.2300926236745509,-0.17986401964449533,-0.5126579477772892,-0.12844241421186278,0.0629066166502447,0.5673245723520749,-0.41025834567114766,1.937985955066078,-0.6401801410276493,0.34803093996453077,-0.978517123965342,-0.3688335095743045,0.04918520328712897,-0.34106242799907444,0.07663455866696196,0.6008962559710145,0.052802630498793336,0.3169007379624375,-0.9315797770262673,-1.6273994570185626
-0.5681112245457169,0.025442370383211788,-0.1901097450252583,-0.2913815285117684,-0.541653377019677,0.005769866555413934,-0.3041395133864659,-0.3197172171984818,-0.3463928992701199,-0.5314811235788535,-0.5929335682844985,0.039745654214633094,-0.6802138069898107,-0.7393637234837483,0.8398491296737859,0.40416373666425676,-0.49592582621129666,1.1624355982208034,0.7833915857073073,0.34917043409530035,-0.07533100600180785,-0.2330964437635421,-0.5275289715908703,-0.1614485878911024,-0.3197172171984818,-0.26633593574309306,-0.531481123578838,-0.26752825028474964,-0.7393637234837483,0.20003513675254547,1.1051338025148378,-0.21632562586951612,-1.1794579722972809,-0.2937804650910914,0.7248837915751655,-0.12844241421239602,-0.24939765825320695,-0.34134867844772987,0.11104884858386019,-0.350601540237494,0.8501067349937389,-0.37313760432701837,-0.2089198813301686,-0.4052384516914052,1.7781325455915085,-0.2779800586522821,-0.38133347341621876,-0.4636419917208123,1.777501023436317,0.433763041745781,-0.8120024051100982,0.8394478389329153
-0.7373110865543613,0.025442370383211788,-0.1901097450252583,-0.2862404774615346,-0.5914017270475644,0.0201432045084234,-0.3038119297416573,-0.3283584120878251,-0.34995000537331344,-0.5773683757185987,-0.5527574874256342,0.06991790730499112,-0.6802138069898107,-0.7393637234837395,0.8398491296737859,0.40416373666425676,-0.49592582621129666,1.1624355982208023,0.4809232989731772,0.170199658688496,-0.10366892505154637,-0.8208655809063677,-0.537051632109754,-0.18409305273718057,-0.3283584120878251,-0.24556094681806914,-0.5773683757185831,-0.20151838162184496,-0.7393637234837394,-0.1068474111456981,0.8116311138268596,-0.09419704598203903,-1.1868540220505472,-0.2775782033269919,-0.449194268836138,-0.12844241421239616,-0.10012716967910491,-0.23499125193828055,0.04488818374814718,-0.5808962922126385,0.5882139878997845,-0.16881384456701592,-0.08402533809221231,-0.3754507508706039,0.6374978846786291,0.11167113092342623,-0.32368919605967494,-0.3899469709474154,0.6365478899626684,0.35634209661387867,-0.5237333504590769,0.8308373262120894
-0.9839960984023863,-1.0886250600331768,1.0374421674746503,-0.4086890180151379,-1.0731935947209943,-0.3457005298455984,-0.652254477383796,-0.7193803762164241,-1.027817354172223,-0.985483908443588,-1.0645703165121125,0.009577507868940573,-1.2784541911044034,-1.2793603778135763,1.2480334971984282,-0.8394761143610006,-1.2676150640220194,1.5150073393950558,-0.1372776968943079,1.1371036083345663,-0.21431953383896746,-0.8905531792023434,-0.5434249758241191,-0.41046763440023915,-0.7193803762164241,-0.9762954552508345,-0.9854839084435719,-0.1780592004225656,-1.279360377813576,-0.9285353074685164,1.0192701066034429,0.22929752747674614,-0.9991981642380446,-0.36573665827771895,-0.6370124538106268,-0.12844241421239608,0.004360367064117983,-0.9077723162312409,0.31560107100092744,-1.3232864262699993,0.6264941797390927,-1.1383921296448447,0.7118400433335776,-0.5171634464196073,0.12615247894481005,0.394113041774776,-0.7736464208834136,-1.0832461083523837,0.11395908106432583,0.30421526917027797,-0.6526730046349014,1.8273257677311303
-0.44271909623312866,0.025442370383211788,-1.0084776866918648,-0.3705219503709608,-0.35311475494887407,-0.8052016905411544,-0.2350082529611554,-0.37301207594681235,-0.0010216593214373447,-0.20545657973136594,-0.4615392543153609,-0.0523841080014343,-0.48080034561827983,-0.94123856722145,0.006954711728759773,-1.3444125952283599,0.0006527498575705579,0.2558178435171602,0.5361896878542841,-0.17642001735596607,-0.1747810264273956,-0.5519699996027039,0.4231480806141722,-0.2601567766036079,-0.37301207594681235,0.04478446678790158,-0.20545657973135087,-0.4637900097518087,-0.9412385672214499,0.9781155947009372,0.6339433303009042,0.21254053709985987,-1.256641738397466,-0.21488012517488095,0.7600461001776952,-0.128396533220648,0.06432921089120722,0.4626890758223777,0.4542690940820106,-0.35951009438237624,-0.08024084227597057,-0.019883807960337573,-0.8062956595189997,-0.42478560524190784,-0.5698687458801885,-0.31225142905948877,-0.12706367000440985,0.13167527178265592,-0.600432277473758,0.12118046022982272,-0.62936419864646,-0.3562282907217344
0.48142501223430323,0.025442370383211788,-0.1901097450252583,-0.37273189568669507,-0.18831222373049572,-0.5545367095937893,-0.2763509991168043,-0.20804118991059162,-0.2477944708386275,-0.28793822692230664,-0.20279793459574333,0.013313066001446572,0.1174400384963129,0.08155620198954591,-0.3076942906060264,-0.1998899052622971,0.339368383534171,-0.493989602725287,-0.30112701298838657,-0.00454207362679359,-0.271226258871349,0.16391169198322852,-0.5394014951317306,-0.4874187156975769,-0.20804118991059162,-0.5288604280112974,-0.28793822692229143,0.06306123223105359,0.0815562019895459,-0.018175228172584674,-0.5439123080323581,-0.1559125578022794,-1.1745544378579098,-0.33485653477072475,0.31408511302365744,-0.1284424142123958,-0.2997159066433943,-0.2190447084925785,0.22238325515322477,0.40641022905582114,-1.1374707555614758,0.3338158005969341,0.14386053494838852,-0.39368986533587974,-1.0026948479795843,0.7955785335132682,-0.0433350180720849,-0.03130075547800904,-1.0138091991108769,0.03322093638031249,0.11315411397608745,-0.9071650634931288
-0.5981487940334674,0.025442370383211788,-1.0084776866918648,-0.2703598022289097,0.4291770058697031,-0.1478765834013576,-0.26800342479588724,-0.16482719698351692,0.715025517058615,0.7245765124879491,0.42277314306964964,0.2638137501535191,1.1145073453539676,0.5415623879996077,-1.764389474198869,-2.09084043651061,1.5526273924560483,-1.613267979343866,-0.018842767220582264,-0.49012546932898615,-0.12311929433654478,-0.46609235321776415,-0.06353814368408836,-0.34484173997492296,-0.16482719698351692,0.8362258321455713,0.724576512487963,-0.020487975850512787,0.5415623879996075,0.4733989384290007,-1.4239971127591635,0.34042041164491593,-1.2544837901802715,-0.07743780798003046,-0.8557048609727028,-0.12843999166826733,0.21637771592372004,1.2482544815586334,0.09980060818894018,0.010813045990273815,-1.7332119671227513,0.3903838995707356,-0.4696780945887925,-0.28977731818083663,-0.716158581845398,0.8106704689654648,-0.04310375540282204,0.8897532804539604,-0.7330684598269492,0.004816359239143754,1.355733705707765,-1.726598779253059
-0.6238515299637692,1.1395098007996005,-1.0084776866918648,-0.29533526227637436,-0.05585225344312984,-0.5401412290265526,0.09004950399010152,0.180946196398974,0.32770095851854236,-0.11697076721372121,-0.12232073371539064,-0.14171686119380256,0.7156804226109056,0.7290957526906385,-0.6062897724135295,0.8356306237546317,0.5582307929867457,-0.8873594812385613,2.4480062432097673,0.05847778671241867,-0.011850067630522964,0.06958706398665532,-0.5050193441595544,0.1458881373750251,0.180946196398974,0.49073235484608674,-0.11697076721370625,-0.658396725428383,0.7290957526906384,2.47117907531338,0.40129780603148557,0.3309474486207138,-1.252588648556436,-0.19703688880209058,-1.0701091817198365,-0.12844241421239633,0.08919036642648806,0.23762506593788574,-0.693915695331599,1.319603224320823,-0.489034702465346,0.2576795209123097,-1.0594038777406887,-0.4140194298937274,-0.03018861422506978,-1.2010277940189884,0.07364741862879351,0.24256112775344527,-0.04650076008182113,0.2482536474145906,-1.3298939981074491,-1.8280967674219644
