plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P2,3,1204,1432,0.20530517289883052,0.28556574042379135,0.0003662850233881857,0.004118050789293068,0.07190537507565431,0.014148916065246592,0.10079081301963214,0.0804729902875934,0.036043600350860426,0.004118050789293068,935.0574295678406,27.0,127.11284773416497,0.3461538461538462,4.153846153846154,0.05047814095934784,0.02445278077416135,0.12145242141876898,0.23537145964283096,0.0003412851022110611,0.037977579501258296,0.06121458933846171,0.009100857559911687,0.09407205497119427,0.08156245356392823,0.04070538416190536,0.037977579501258296,1035.029113908161,30.0,132.31548209292706,0.2857142857142857,4.0,0.057393148729700395,0.014322244920114156
P2,3,1235,1118,0.13603938740546906,0.2924126563959059,0.0003985131770088716,0.06932052161976665,0.06244959286640191,0.009543888920975411,0.10473794391017628,0.08429434611978205,0.08737286458035129,0.06932052161976665,1252.8879237168615,39.0,193.5829523679436,0.2549019607843137,4.333333333333333,0.05324671666480539,0.02004538805543526,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1173,0.12346482901067746,0.2808458860088391,0.0003676023692278142,0.036376115305422105,0.07670889214229426,0.008723747271697361,0.10272248324352745,0.06928091544608028,0.05836202882616117,0.036376115305422105,1138.8695438889772,39.0,193.68165931979013,0.2549019607843137,4.333333333333333,0.05729658549421146,0.02258726023457489,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1200,0.1384341075866345,0.28914470893446936,0.0003930366795536186,0.0,0.039628588277763825,0.009787452073465102,0.10348506508221476,0.08223682523658452,0.0730945416869443,0.0,1214.0367918837808,37.0,184.05129525312483,0.27205882352941174,4.352941176470588,0.05154258316108918,0.021816165223869154,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1234,0.12504208358160895,0.28025398273204394,0.00037388267267165224,0.0480439258750858,0.0330474030971431,0.008923937270166622,0.1029031583489487,0.07108119920565797,0.06185848118576804,0.0480439258750858,1191.882632489662,39.0,193.5829523679436,0.2549019607843137,4.333333333333333,0.056441908325843504,0.021290000405403024,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1238,0.18974369470811697,0.27658132343322667,0.00038440958856064634,0.006405856783344772,0.07731363807420648,0.012741789026856637,0.10811605475553289,0.08612833821619639,0.05500775525117908,0.006405856783344772,1033.60751945012,38.0,195.06366594358747,0.27941176470588236,4.470588235294118,0.05355150889679896,0.025608512015130827,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1357,0.18679528581442714,0.19772876770999812,0.00039773879107228235,0.058339052848318466,0.053102165358876595,0.012723813124545673,0.11701586563591197,0.12114538577828257,0.08253818267311386,0.058339052848318466,1147.0836404468369,42.0,212.43101828696678,0.2456140350877193,4.421052631578948,0.05911274294755756,0.018287494532898532,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P2,3,1235,1431,0.18068348307660032,0.19096310458688862,0.0004360082370546722,0.11988103408830932,0.1373134372671943,0.012038004128834342,0.12556468870192275,0.13256308312049706,0.1632198875518375,0.11988103408830932,1269.2895603336983,51.0,260.0381305237934,0.2015810276679842,4.434782608695652,0.06334558639010456,0.016896652422721103,0.16082843482856157,0.1782030821130787,0.0004095516166025178,0.11210249370853352,0.06644639233618724,0.011042331898626688,0.12181774295450236,0.10601361094982066,0.11450385187430677,0.11210249370853352,1274.6610831309015,46.0,240.64845409776046,0.2421052631578947,4.6,0.058509008025580976,0.019734605401281143
P5,0,108,93,0.24932415987045894,0.19270672350776444,0.0001551092403177956,0.0643746497405034,0.002068187370595655,0.004152383670972603,0.06836924828064588,0.08274458992518424,0.08553340888391153,0.0643746497405034,1915.2008195074673,47.0,238.41263849666785,0.22380952380952382,4.476190476190476,0.07841022877429153,0.025027630299078545,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,108,103,0.22048325962421808,0.23135759275394832,0.00014911772518347015,0.004726980336736434,0.002194295297949369,0.0037067619736000125,0.06304538626401486,0.06743029381717601,0.0549387119343412,0.004726980336736434,1797.377880046106,44.0,219.94314519430714,0.23157894736842108,4.4,0.07673221136967902,0.02448978988950174,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,108,410,0.17312479579994033,0.269245982171164,0.00014504883813711646,0.0,0.0010210601284851434,0.003116497657793314,0.058172513142470156,0.054975612665484924,0.0497498786444015,0.0,1910.3149389115188,42.0,213.67036200554574,0.2456140350877193,4.421052631578948,0.06871340951703044,0.02388422867693808,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,108,438,0.19091054223392537,0.15611929185422127,0.0001484084485098127,0.0963914134645842,0.0015482282211613171,0.0034047138572093874,0.06877589570849553,0.07092277568015509,0.08483584725313478,0.0963914134645842,2037.8453645258091,49.0,249.19573079143655,0.2121212121212121,4.454545454545454,0.07201656765718768,0.02075348173440065,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,108,439,0.21447337856561474,0.1648658429483526,0.00015630275072389105,0.14363685095392412,0.0010229479108657797,0.0038785939686170213,0.06948160833914244,0.07999075519252351,0.11021418738578533,0.14363685095392412,2147.2607814378343,49.0,256.22184593388226,0.2121212121212121,4.454545454545454,0.06809760160798868,0.020239759598351306,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,108,466,0.18323084138253165,0.14935856781496806,0.0001521936130139341,0.19726614848566068,0.0013816395696854373,0.003403567276084555,0.06988184429708366,0.07638302886052788,0.12294728027206846,0.19726614848566068,2182.1806482933225,51.0,258.834938042264,0.2015810276679842,4.434782608695652,0.06993016883596348,0.019269834298503815,0.16438741786416425,0.18900862914266156,0.0001457213672684968,0.06608026120221241,0.0011951973597294089,0.002981909769445861,0.06453152783773067,0.062154311220437825,0.08584826153357246,0.06608026120221241,2080.168676449878,48.0,241.5494392720847,0.20779220779220778,4.363636363636363,0.07275654987381043,0.02063290755032216
P5,0,522,140,0.19238279028757915,0.306795777972561,0.00013807487961293083,0.0005847810725859506,0.002098256540107821,0.003418751582116462,0.05553822254180017,0.04219371923991127,0.016350045460359324,0.0005847810725859506,1608.9312320478841,35.0,172.15091589097983,0.2916666666666667,4.375,0.06705209941968877,0.031541735262308135,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,522,150,0.2297191847747389,0.23894749130416976,0.0001452418854129077,0.0012913915352939743,0.003359533584231349,0.004028109449247575,0.061864697982606874,0.061801357101969163,0.03422031758747983,0.0012913915352939743,1678.109431308264,42.0,209.2166465684541,0.2456140350877193,4.421052631578948,0.07264374378272374,0.02568271099826685,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,522,197,0.1890743727274195,0.20559452667202394,0.0001432569305096652,0.009600155941619356,0.0039026183605953384,0.003462051925701419,0.06266131140679795,0.05864326774811067,0.04612588013833245,0.009600155941619356,1896.5695075290905,44.0,219.9923402767085,0.23157894736842108,4.4,0.06944094856454644,0.022334816480782744,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,522,198,0.16014012399137484,0.25689310017723127,0.0001373686348396112,4.873175604882922e-05,0.002300323231952731,0.003031238110360162,0.05654212126763099,0.04420866516891802,0.028287435383338302,4.873175604882922e-05,1861.1443155797945,37.0,181.63620605048385,0.27205882352941174,4.352941176470588,0.06383810940619208,0.026488196555077996,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,522,464,0.18625424974731494,0.2881875718866783,0.00013931821757420416,0.0,0.0017322010175353194,0.0033427743881023174,0.05616651918753231,0.04477738516671057,0.02117858589521016,0.0,1707.5956797052816,37.0,182.91421865833848,0.27205882352941174,4.352941176470588,0.06605460955608146,0.029362909845808027,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,522,484,0.19607643848488082,0.20970191631011065,0.00014581414512657688,0.0066518847006651885,0.001821559940615519,0.0035766689381548067,0.06229555318425024,0.05939268290632414,0.047638566965250165,0.0066518847006651885,1921.9926262790773,42.0,210.46209550779508,0.2456140350877193,4.421052631578948,0.06597880981430639,0.02459490487501103,0.2157581204879977,0.24068419958144874,0.00014356366539293,0.004726980336736434,0.0025278457198901053,0.0038401066387846617,0.06026572739311792,0.05091987713573873,0.027387047989060765,0.004726980336736434,1737.7479455027064,36.0,179.47891543657855,0.3,4.5,0.06384483011294756,0.03273612357630731
P5,0,151,3,0.1749887749226986,0.14201669538624434,0.00014671261153710295,0.16934285226968154,0.005294561506975753,0.0033299098647553878,0.06887516500997834,0.06985436472916204,0.09890428272177255,0.16934285226968154,2163.259586174112,49.0,249.23729659295594,0.2121212121212121,4.454545454545454,0.06555051343657985,0.018224709619992892,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
P5,0,151,164,0.1813453085922345,0.14895196877440875,0.00015044789767659458,0.10742915620964401,0.005458489048063462,0.003434067035248377,0.06908186162578057,0.07018317473073948,0.09999867980657383,0.10742915620964401,2181.2028299396234,49.0,252.85426065732702,0.2121212121212121,4.454545454545454,0.06616831065878925,0.019124823989004926,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
P5,0,151,198,0.16014012399137484,0.25689310017723127,0.0001373686348396112,4.873175604882922e-05,0.002300323231952731,0.003031238110360162,0.05654212126763099,0.04420866516891802,0.028287435383338302,4.873175604882922e-05,1861.1443155797945,37.0,181.63620605048385,0.27205882352941174,4.352941176470588,0.06383810940619208,0.026488196555077996,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
P5,0,151,466,0.18323084138253165,0.14935856781496806,0.0001521936130139341,0.19726614848566068,0.0013816395696854373,0.003403567276084555,0.06988184429708366,0.07638302886052788,0.12294728027206846,0.19726614848566068,2182.1806482933225,51.0,258.834938042264,0.2015810276679842,4.434782608695652,0.06993016883596348,0.019269834298503815,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
P5,0,151,484,0.19607643848488082,0.20970191631011065,0.00014581414512657688,0.0066518847006651885,0.001821559940615519,0.0035766689381548067,0.06229555318425024,0.05939268290632414,0.047638566965250165,0.0066518847006651885,1921.9926262790773,42.0,210.46209550779508,0.2456140350877193,4.421052631578948,0.06597880981430639,0.02459490487501103,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
P5,0,151,525,0.18726531649245806,0.19745059769186107,0.0001487857766909061,0.022026753734070807,0.002179834972722111,0.003555126085234964,0.06308079924608838,0.06220795451031529,0.06428989273270708,0.022026753734070807,2076.7454460337767,42.0,215.1460700685742,0.2456140350877193,4.421052631578948,0.06088225035112967,0.02299241427219587,0.17223959461091598,0.18553361619529637,0.0001460903939575604,0.12168319485392656,0.0023682852625351533,0.0032698245855663226,0.06373461281859105,0.06254314010364462,0.07917907245346809,0.12168319485392656,2104.6623115010416,47.0,241.28496154414705,0.22380952380952382,4.476190476190476,0.06488919114379561,0.020695014858681124
