weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
-1.1707120794054402,1.1701507445618926,-1.2682969144492464,-0.9752360107823393,-1.6889033039877177,-1.2763231920763405,-1.5442301028943803,-1.4051797596352007,-1.1838044797623217,-0.9142644231173251,0.735016846913032,-0.8177671722230211,-0.8528304824408759,0.6310130229405351,-0.7084907276023772,-0.6111710826457976,0.66041401281256,0.548501574235346,-0.5970365580503427,-1.2252496558418824,-0.5436294317777988,-1.654922674653763,-0.8742270862920148,-1.048479938102884,-0.7422460626816988,-0.8677415537102471,-0.5414665653844992,0.666881849552363,0.47798810425972704,0.8323493213746147,-0.09450451234643356,1.3171091304805205,0.18409034480857264,0.33759589092567294
-0.0240786915576747,-0.1460907800934954,-1.1575211405145407,-0.16033607364035432,-1.4670373168660644,-1.0221340403674994,-1.1154101056841306,-0.5056704105904067,-0.5154856133659823,-0.19401023501841405,0.9990196082723394,0.5160873160594832,0.3613756370503828,-0.7459351168992202,-0.17700561528339462,0.9100358105342642,-0.5148357232364899,0.548501574235346,-0.5970365580503427,-1.2252496558418824,-0.5436294317777988,-1.654922674653763,-0.8742270862920148,-1.048479938102884,-0.7422460626816988,-0.8677415537102471,-0.5414665653844992,0.666881849552363,0.47798810425972704,0.8323493213746147,-0.09450451234643356,1.3171091304805205,0.18409034480857264,0.33759589092567294
1.1225546962900907,-1.0235851298637548,-1.209012025515554,-0.6693772237043614,-1.5047421815421944,-0.7126659793970397,-0.8597377819608334,-0.5655226873403943,-0.9819301857638234,-0.6714703642524404,0.5703995285292995,0.3255366748762683,0.5181963716133727,-0.0625566609836834,1.151707165514037,0.2984592847009134,0.03697828340334663,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
-0.0240786915576747,-0.1460907800934954,-1.2666100911944544,-1.078428967684804,-1.6404766138099143,-0.9862765419390557,-1.2608696364388554,-1.2075022208377342,-1.3454786605961413,-1.1038248464944718,0.3043902156440251,-0.24611524867337642,-0.2642836068480324,0.2743200426366519,0.2705607950904886,-0.1524552541725001,0.477553899595678,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
-1.1707120794054402,1.1701507445618926,-1.2281953355976436,-1.1571508144521518,-1.2207407164291386,-1.3127043965652634,-1.5689038845047825,-1.5457289139875967,-1.3088092991475366,-1.1728682650617481,0.7529674532926401,-1.1988684545894508,-1.1643314656357724,1.2899042226685413,-0.4896439166475061,-1.204069092237138,1.1678155851797827,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
-0.0240786915576747,-0.1460907800934954,-1.178696815663712,-0.42788407960990554,-1.2033090338088046,-1.040204930643712,-1.128738635483364,-0.9124750346655275,-0.8373533954675072,-0.3972937176612564,0.8979520373450358,0.1349860336930534,0.0483658773058046,-0.26468268315588306,0.03558842964419445,0.39394706940351876,-0.3917423375089958,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
1.1225546962900907,-1.0235851298637548,-1.1433413663208007,-0.4168591640273728,-1.0959521769459064,-0.7607093328274194,-0.7639669828312103,-0.49444758857824583,-0.8131238448689523,-0.36150676408893034,0.8352896309648242,1.2782898807923428,1.3478987498640524,-0.845685621347839,1.659033863636699,1.0042834941368355,-0.8218760043431229,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
1.1225546962900907,-1.0235851298637548,-1.0757463914614047,-0.23316761236973096,-0.6614211133250918,-0.788598537338926,-0.7909282163405662,-0.31555755362226806,-0.48995172267071235,-0.22667879916250014,1.132571438923997,0.3255366748762683,0.3409086603886112,-0.0625566609836834,1.151707165514037,0.15522760764700738,-0.028668807767388126,-0.6081480458730457,0.5158342614146182,-1.2231917326866877,-1.0168730302751932,-1.298029199826816,-1.2175323915228216,-1.3538829798964336,-1.4007361419930098,-1.280318991903271,-0.9708888164697446,0.6981376786614226,0.13114824540639633,0.031134989796426038,-0.4349698458742635,-0.3942740252326998,0.4440044325535808,-0.5227233164849452
-0.0240786915576747,-0.1460907800934954,-1.1734748969496265,-0.6076819838272017,-1.1450223449009398,-1.0162929040972437,-1.1910668747871471,-1.0354980681666877,-1.0794730130490304,-0.529455160033843,0.82471076663697,-0.24611524867337642,-0.30190636786622477,0.2743200426366519,0.2705607950904886,-0.09940648489326954,0.439839307071496,-0.6081480458730457,0.5158342614146182,-1.2481199400079164,-1.0758123605701353,-1.4670645345379587,-1.1439259744885013,-1.4162695379140129,-1.257859130378632,-1.2058506076916327,-1.138556695419596,0.4939025858496408,-0.04227168402026901,-0.2174235929649708,-0.605202512638181,-1.2499656030893178,0.5306424618019169,-0.8798679003184869
1.1225546962900907,-1.0235851298637548,-1.0972908389068714,-0.3425427460535176,-0.7887812420780329,-0.7524879982583054,-0.7659506903996215,-0.3335971247770484,-0.6724486820904301,-0.2530504104166665,1.0737817828420941,0.7066379572426981,0.6556055930118834,-0.563059192076752,0.8859646093545507,0.6508546806271942,-0.37983325733094914,-0.6081480458730457,0.5158342614146182,-1.2481199400079164,-1.0758123605701353,-1.4670645345379587,-1.1439259744885013,-1.4162695379140129,-1.257859130378632,-1.2058506076916327,-1.138556695419596,0.4939025858496408,-0.04227168402026901,-0.2174235929649708,-0.605202512638181,-1.2499656030893178,0.5306424618019169,-0.8798679003184869
-1.1707120794054402,1.1701507445618926,-1.2913653137024148,-1.1586751500670864,-1.6593540113228575,-1.2439469755402293,-1.638201885899062,-1.65179563391398,-1.4118876132197489,-1.168514416265814,0.37970296859091085,-1.3894190957726658,-1.4434871063856214,1.0075222799279695,-1.8027247823767427,-1.0706670400790832,1.6286986028376393,-0.6081480458730457,0.5158342614146182,-1.2481199400079164,-1.0758123605701353,-1.4670645345379587,-1.1439259744885013,-1.4162695379140129,-1.257859130378632,-1.2058506076916327,-1.138556695419596,0.4939025858496408,-0.04227168402026901,-0.2174235929649708,-0.605202512638181,-1.2499656030893178,0.5306424618019169,-0.8798679003184869
-0.0240786915576747,-0.1460907800934954,-1.0947287583457035,-0.5268876291141978,-0.9886945829969147,-1.0552590460292617,-1.161664478331998,-0.660515259723883,-0.5221906532503288,-0.6040778453878649,1.2452794290585965,-0.24611524867337642,-0.2603677688912919,0.2743200426366519,0.2705607950904886,-0.25855279273094917,0.21868133481188842,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-0.0240786915576747,-0.1460907800934954,-1.1322775657257418,-0.23980813017712674,-1.267944405332348,-1.0403149063864154,-1.0880120286744535,-0.5234039258232683,-0.37558981367501065,-0.2952558884779073,1.098800459314766,0.5160873160594832,0.39897506310578323,-0.7459351168992202,-0.17700561528339462,0.8668389555497525,-0.2760284982776609,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-0.0240786915576747,-0.1460907800934954,-1.1426657281372732,-0.36112171397948123,-1.3743347475619772,-1.033719035737507,-1.1814515970099373,-0.6947941866160702,-0.6317148365599994,-0.30930915020714855,1.1050897352437226,-0.24611524867337642,-0.3018639148006542,0.2743200426366519,0.2705607950904886,-0.09940648489326954,0.8094957739878569,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-0.0240786915576747,-0.1460907800934954,-1.081235207693939,0.16300168456147943,-1.0128321474597577,-1.063004745076206,-1.1327587944200108,-0.5242675856211886,-0.19141972127703716,0.16602519398901008,1.4158079848057166,0.1349860336930534,0.009493806148514649,-0.26468268315588306,0.03558842964419445,0.4894348541061241,0.018293905460629003,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-0.0240786915576747,-0.1460907800934954,-1.0508693297798135,0.003931653349976221,-0.729677164772244,-1.070152719957539,-1.1311290832579384,-0.5435680499019883,-0.20446158618231577,-0.0590673977504972,1.4589909993214065,0.1349860336930534,0.046998237823421836,-0.26468268315588306,0.03558842964419445,0.4416909617548194,-0.14337781066476646,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-0.0240786915576747,-0.1460907800934954,-1.1575211405145407,-0.16033607364035432,-1.4670373168660644,-1.0221340403674994,-1.1154101056841306,-0.5056704105904067,-0.5154856133659823,-0.19401023501841405,0.9990196082723394,0.5160873160594832,0.3613756370503828,-0.7459351168992202,-0.17700561528339462,0.9100358105342642,-0.5148357232364899,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-1.1707120794054402,1.1701507445618926,-1.163620755782208,-1.108579905089157,-1.0995914059263745,-1.3200327887847088,-1.5831057209646784,-1.404527092346253,-1.1476576880279652,-1.120608888005285,1.128811306047003,-1.1988684545894508,-1.1627643517108857,1.2899042226685413,-0.4896439166475061,-1.2707701183161593,1.1546273159313216,0.548501574235346,-0.5970365580503427,-1.0679307026033122,-0.19837781270505744,-0.9645100024289582,-0.9760635997918554,-0.9898768044748785,-0.2650100976776516,-0.12788267619488,-0.3390837988402383,1.2293505671241345,0.3045681748330617,0.21921377998473596,-0.26473717911034705,0.4614175526239104,0.4873234471777488,0.23137185465203206
-1.1707120794054402,1.1701507445618926,-1.147632402307201,-1.050405079176143,-1.0488783549436074,-1.3252719532534054,-1.5779719831915524,-1.322297752337618,-1.0321818995386778,-1.0539576174902687,1.198841364016285,-1.1988684545894508,-1.202844519306966,1.2899042226685413,-0.4896439166475061,-1.1373680661581127,1.628698602836974,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
-0.0240786915576747,-0.1460907800934954,-1.086463409387527,-0.16743403638421372,-1.0330599014040114,-1.0585397345359098,-1.1648380650047454,-0.6341928649570802,-0.38679231768657,-0.17435371158195856,1.3196863020492526,-0.24611524867337642,-0.30190636786622477,0.2743200426366519,0.2705607950904886,-0.09940648489326954,0.4398393070714982,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
1.1225546962900907,-1.0235851298637548,-0.9380707662138297,0.9376807795069831,-0.0955157687266195,-0.8181263147762564,-0.7491287977138014,0.3490144509311709,0.746883043789904,0.9037056931085644,1.8324734479239237,0.7066379572426981,0.6127341504137475,-0.563059192076752,0.8859646093545507,0.8236421005652408,-0.07963604547548746,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
-0.0240786915576747,-0.1460907800934954,-1.081235207693939,0.16300168456147943,-1.0128321474597577,-1.063004745076206,-1.1327587944200108,-0.5242675856211886,-0.19141972127703716,0.16602519398901008,1.4158079848057166,0.1349860336930534,0.009493806148514649,-0.26468268315588306,0.03558842964419445,0.4894348541061241,0.018293905460629003,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
-0.0240786915576747,-0.1460907800934954,-1.0182718687413188,-0.022263123377711656,-0.42755036221434733,-1.0760926787478398,-1.1297489742768652,-0.4788192828031897,-0.12831075681828386,0.10211488017020126,1.6558357362801164,0.1349860336930534,0.04836587730580738,-0.26468268315588306,0.03558842964419445,0.39394706940351876,-0.39174233750899023,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
-0.0240786915576747,-0.1460907800934954,-1.0508693297798135,0.003931653349976221,-0.729677164772244,-1.070152719957539,-1.1311290832579384,-0.5435680499019883,-0.20446158618231577,-0.0590673977504972,1.4589909993214065,0.1349860336930534,0.046998237823421836,-0.26468268315588306,0.03558842964419445,0.4416909617548194,-0.14337781066476646,-0.6081480458730457,0.5158342614146182,-1.0926618719768657,-0.49870763555585024,-0.8411736917417876,-1.246721539806067,-1.4051906410683976,-1.0435458333110232,-0.5949905162548967,-0.5368703236054593,1.366530116016756,-0.5625314723002651,-0.5981974499411052,0.5147492423875837,-0.03398283455622309,-0.3851367070072497,0.796548851532739
1.1225546962900907,-1.0235851298637548,-0.9690393441804338,0.5859387964434071,-0.2291260350680074,-0.8053209935846657,-0.7987005373035013,0.03542458779921009,0.23830959157844966,0.7129873589041112,1.71867998866831,0.3255366748762683,0.3408701200401012,-0.0625566609836834,1.151707165514037,0.15522760764700738,-0.15598888347420214,-1.7647976659814373,2.185140490612058,-1.2043710492192832,-1.4065860962191805,-1.18374663990762,-1.4939772662164434,-1.8248772178280441,-1.897608867346689,-1.423842778392322,-1.4139588900610531,1.0141873743043228,-1.4296311194335918,-1.3650327520544585,1.460120282659328,-0.645948018719946,-1.613011717761696,1.6003237630322054
-0.0240786915576747,-0.1460907800934954,-1.0947287583457035,-0.5268876291141978,-0.9886945829969147,-1.0552590460292617,-1.161664478331998,-0.660515259723883,-0.5221906532503288,-0.6040778453878649,1.2452794290585965,-0.24611524867337642,-0.2603677688912919,0.2743200426366519,0.2705607950904886,-0.25855279273094917,0.21868133481188842,-1.7647976659814373,2.185140490612058,-1.2043710492192832,-1.4065860962191805,-1.18374663990762,-1.4939772662164434,-1.8248772178280441,-1.897608867346689,-1.423842778392322,-1.4139588900610531,1.0141873743043228,-1.4296311194335918,-1.3650327520544585,1.460120282659328,-0.645948018719946,-1.613011717761696,1.6003237630322054
