plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP1,1,3846,3802,0.24210689832925977,0.2382100311218629,0.000100804399091702,0.0,0.0024185365156063053,0.002194129141666993,0.044656003157849046,0.040942977997982695,0.01942948339873362,0.0,1856.0054085012953,37.0,182.81520705543116,0.27205882352941174,4.352941176470588,0.07822882880592834,0.03222385531986049,0.23796366726553328,0.13309050714358397,0.00010523059094036096,0.04762278515785962,0.0017978033774083183,0.0021307404117259735,0.054096610113223025,0.05513577729187127,0.060066585375949125,0.04762278515785962,2128.3675753035236,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,0.0854365571162962,0.028029299509940247
ktnP1,1,3846,3844,0.20411182418355936,0.20134313181312544,0.00010275741898107754,0.02993348115299335,0.0016629277299483106,0.0018774158896443754,0.046738337315675206,0.04632707251758415,0.04384146551025104,0.02993348115299335,2058.041117059952,46.0,236.50200135670948,0.21904761904761907,4.380952380952381,0.08426684068166529,0.02723522351113395,0.23796366726553328,0.13309050714358397,0.00010523059094036096,0.04762278515785962,0.0017978033774083183,0.0021307404117259735,0.054096610113223025,0.05513577729187127,0.060066585375949125,0.04762278515785962,2128.3675753035236,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,0.0854365571162962,0.028029299509940247
ktnP1,1,3846,3850,0.25325926735069004,0.1754555827129227,0.00010413113610439858,0.028775778505974924,0.002012173109095228,0.002196860441169172,0.05019089923506734,0.05234651904990817,0.038576754147305416,0.028775778505974924,1960.7814943623496,46.0,231.73585878901545,0.21904761904761907,4.380952380952381,0.09389638276987346,0.028756622980551635,0.23796366726553328,0.13309050714358397,0.00010523059094036096,0.04762278515785962,0.0017978033774083183,0.0021307404117259735,0.054096610113223025,0.05513577729187127,0.060066585375949125,0.04762278515785962,2128.3675753035236,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,0.0854365571162962,0.028029299509940247
ktnP1,1,3846,3911,0.3018115857000777,0.19796124180941915,0.00010772935062486761,0.028589368757726195,0.0018665715425095217,0.0024905266671553863,0.05074777406511246,0.05764511123947595,0.04369849252734057,0.028589368757726195,1924.4764958161004,48.0,247.5251090997202,0.20779220779220778,4.363636363636363,0.09481732295768419,0.027152397291902632,0.23796366726553328,0.13309050714358397,0.00010523059094036096,0.04762278515785962,0.0017978033774083183,0.0021307404117259735,0.054096610113223025,0.05513577729187127,0.060066585375949125,0.04762278515785962,2128.3675753035236,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,0.0854365571162962,0.028029299509940247
ktnP1,1,3846,4143,0.2721903401501183,0.14442133797931545,0.00010748538018219251,0.07549594804073544,0.0012895794789653566,0.002356801731709322,0.05414997741959206,0.05577159517311574,0.05744837471378673,0.07549594804073544,2133.3250840249234,47.0,250.3240204949585,0.22380952380952382,4.476190476190476,0.0854053647810421,0.028488223419599456,0.23796366726553328,0.13309050714358397,0.00010523059094036096,0.04762278515785962,0.0017978033774083183,0.0021307404117259735,0.054096610113223025,0.05513577729187127,0.060066585375949125,0.04762278515785962,2128.3675753035236,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,0.0854365571162962,0.028029299509940247
ktnP1,1,4076,3627,0.20373293040154664,0.14498531581431998,8.669542184554235e-05,0.022369169789847536,0.024304056407757534,0.002154490555426274,0.04815916586254871,0.03518387185617651,0.0162649329930489,0.022369169789847536,1703.675249950192,44.0,225.50328617720174,0.23157894736842108,4.4,0.08239587721755146,0.026967006452075542,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,3758,0.18803674308469542,0.19564368669447252,8.846205723360153e-05,0.004051959264564488,0.030248375604499316,0.001877347598011034,0.04485041819552502,0.030620295226212166,0.01285491846455937,0.004051959264564488,1678.6445190109193,41.0,207.27039001771007,0.23976608187134504,4.315789473684211,0.08386643210091381,0.027413535038247488,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,3762,0.1892658297467574,0.3192492826374995,8.566444919294945e-05,0.0,0.04887757022136188,0.0018452121080024027,0.03976435525268651,0.02203797318916695,0.005103276124860814,0.0,1525.2155876097336,35.0,167.12449425610856,0.25735294117647056,4.117647058823529,0.08588950368542878,0.03085717518051756,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,3783,0.2266314084764899,0.1590415223146626,8.73201380383549e-05,0.008035241253458392,0.03313661608026583,0.0023275735112065427,0.04841898795850586,0.032394675371982116,0.015191311541530896,0.008035241253458392,1659.8575174422888,45.0,228.59884439014792,0.21428571428571427,4.285714285714286,0.08527157853302444,0.02310933201543225,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,3884,0.2092455111419287,0.21539490084065518,9.396576528478659e-05,0.014373172693915193,0.05354985552287611,0.001918699007789685,0.04581429690841947,0.03594450305912136,0.018126650937486274,0.014373172693915193,1725.9018994483213,43.0,220.1935964433306,0.2263157894736842,4.3,0.08795126180861186,0.025725386605119208,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,4072,0.3455782513227861,0.2390240856619443,0.0001042291480773874,0.03606538076643839,0.22204853326800922,0.0027002140064037393,0.04966278343697948,0.052630317570280284,0.03680472670785008,0.03606538076643839,1692.2001363943268,48.0,241.69364400470008,0.20779220779220778,4.363636363636363,0.10959103350878865,0.02768038043012412,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,4075,0.37607076942884804,0.2557237512980887,0.00010685264176724204,0.000510174047838628,0.2691696958005991,0.00283194153272108,0.049617926738611866,0.055744488906892466,0.027307457687033125,0.000510174047838628,1650.397278648021,44.0,225.42419266958998,0.23157894736842108,4.4,0.10304121929040519,0.0304734071059492,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,4076,4077,0.2489138392825457,0.2453541249556451,9.99441959709566e-05,0.011910601809155662,0.12192350791702211,0.0020788803950797744,0.046394471645877455,0.0437524189595536,0.02257369365752751,0.011910601809155662,1702.980184295117,45.0,229.81382586765005,0.21428571428571427,4.285714285714286,0.09969665605592945,0.026697289584464358,0.3461759181451898,0.11275189154931385,0.00010285150394203327,0.05258717108490474,0.12503080908988717,0.0029947955670850224,0.06117334927033802,0.06657950889704964,0.05062244953378638,0.05258717108490474,1796.2822508430895,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,0.09908668348679266,0.027119073413939366
ktnP1,1,3736,3593,0.2862488924175931,0.15030478111525725,0.00010948504802126773,0.056521397876891075,0.0006606005921487866,0.002388847024779495,0.054848049213969755,0.0684905364288712,0.08047911727409139,0.056521397876891075,2047.9741320287878,51.0,258.87879862677755,0.2015810276679842,4.434782608695652,0.10242669922345615,0.027158846276924047,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3736,3756,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3736,3817,0.2770304135015132,0.2906704469352151,0.00010066562862171802,0.0019327747581578793,0.001197525127847376,0.002183542177536837,0.04372296224607874,0.03490426139687015,0.009244436528530802,0.0019327747581578793,1661.8879340409878,33.0,162.673590888209,0.31428571428571433,4.4,0.09365817007406138,0.05029090490367596,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3736,3892,0.2932371909389455,0.20620826523147873,0.00010575062712366948,0.023458195161195378,0.0010752343113979365,0.002336043084966232,0.049348236308685636,0.05087857685156386,0.03378699161799433,0.023458195161195378,1831.6612510964474,42.0,212.5747648693004,0.2456140350877193,4.421052631578948,0.1028839859746516,0.03451840957570163,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3736,4121,0.3004582964132102,0.2929426076449237,0.00010158111679806452,0.0,0.001344755382487161,0.0023303955645695325,0.04437795772154573,0.03925744327113693,0.011110048184411282,0.0,1626.3324904804542,37.0,182.86318115034754,0.27205882352941174,4.352941176470588,0.10032937189416198,0.04252157889787527,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3736,4122,0.3072632438818608,0.1627663213331262,0.0001041014099297782,0.05596216863214489,0.0010190813023111343,0.0024497745119899713,0.05312990612882665,0.056392966733089155,0.031625615710525155,0.05596216863214489,1851.040958261212,45.0,228.89397809526267,0.23684210526315788,4.5,0.10282024384435133,0.033754778937767994,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404
ktnP1,1,3756,3584,0.21533765243760775,0.22436799719044123,9.70047022686954e-05,0.03689931911386692,0.0004118700326588032,0.001881083049059172,0.04549181325253616,0.03646046198737187,0.022188989826596044,0.03689931911386692,1852.0554001280996,41.0,205.2854008316307,0.23976608187134504,4.315789473684211,0.09440943050125655,0.032070421301164505,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,3593,0.2862488924175931,0.15030478111525725,0.00010948504802126773,0.056521397876891075,0.0006606005921487866,0.002388847024779495,0.054848049213969755,0.0684905364288712,0.08047911727409139,0.056521397876891075,2047.9741320287878,51.0,258.87879862677755,0.2015810276679842,4.434782608695652,0.10242669922345615,0.027158846276924047,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,3736,0.27963335165429465,0.20088652221194817,0.00010390207811075217,0.0075545003237643,0.0009500672077298285,0.002241741195387371,0.04948251967686366,0.04807575498429282,0.029352895953344338,0.0075545003237643,1867.7686168958353,44.0,221.36198756327752,0.23157894736842108,4.4,0.10035778488047321,0.03385918269519404,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,3880,0.2472921032318706,0.17406211920247844,0.00010438271918494851,0.038007966563977785,0.0002651948776794038,0.0022363184573349973,0.04957568162574269,0.05309167995854686,0.0526147775212906,0.038007966563977785,2080.621504336548,43.0,212.89432733973294,0.2263157894736842,4.3,0.088530309829382,0.028386124845442104,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,3948,0.24833614962582698,0.23965645122434828,0.00010081930865617532,0.0,0.00021178438417425536,0.0022704901729974736,0.0440695123069328,0.04329707277350573,0.02311287042978078,0.0,1878.654130110096,36.0,167.18781518691017,0.2647058823529412,4.235294117647059,0.08078693525931183,0.03301497379303891,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,4019,0.2751367519122828,0.18401560482720658,0.00010275017130168359,0.01350980122834213,0.00027780683264382744,0.0024522046283020063,0.049614920157152034,0.05252804840657203,0.044808369983380024,0.01350980122834213,1928.3678155790715,43.0,213.65902613869355,0.2263157894736842,4.3,0.08900149023388522,0.02531124991153342,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3756,4122,0.3072632438818608,0.1627663213331262,0.0001041014099297782,0.05596216863214489,0.0010190813023111343,0.0024497745119899713,0.05312990612882665,0.056392966733089155,0.031625615710525155,0.05596216863214489,1851.040958261212,45.0,228.89397809526267,0.23684210526315788,4.5,0.10282024384435133,0.033754778937767994,0.27147545990132554,0.14704894010951378,0.00010552848426525623,0.043148951199890116,0.0004841961310667747,0.002319578463253587,0.05414640557482551,0.059486193588847616,0.06491073783520167,0.043148951199890116,2001.0544166490479,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,0.0993121848852061,0.030096785671354393
ktnP1,1,3797,3734,0.2414161178988056,0.16833832353153422,0.00010589453065002121,0.013421501873908523,0.01145175159044655,0.0021459306704913524,0.04970411834417691,0.05454358594488305,0.057489766237418784,0.013421501873908523,2036.8838372820371,44.0,219.98623238976134,0.23157894736842108,4.4,0.08749959369138581,0.028097948378531013,0.23345945939639884,0.12754026278999608,0.00010648071551047628,0.11612346211957694,0.0038612951980931494,0.0021348110290400363,0.05412094335945525,0.05914832099946845,0.08625378999896027,0.11612346211957694,2170.9224426298324,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,0.08578911095462947,0.02718852098707754
