plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP2,0,225,401,4.0,0.6666666666666666,0.001795483946150036,0.00011303995485164584,0.012965793188005045,0.0015142172099440487,0.035823374949510586,0.023612463835327675,0.003706052785991228,0.00012164507481104361,59.865649112669836,28.0,129.49724669937547,0.3076923076923077,4.0,2.010989010989011,0.8154154820502529,7.0,0.3333333333333333,0.0021031476476612867,0.026383819428926487,0.026302647869905334,0.0023925992276066276,0.04963369018948992,0.050635682127271264,0.02669783562274417,0.02735206320489924,67.69943116309285,48.0,244.09855856137597,0.20779220779220778,4.363636363636363,2.411255411255411,0.6006599550165952
ktnP2,0,225,524,6.0,0.4,0.0019932045419701616,0.01679144089473353,0.020448823639625874,0.002078100892609403,0.04546695397762533,0.03489500135773218,0.014976597145645634,0.01827202857275509,64.86103822218439,45.0,231.9003069614029,0.23684210526315788,4.5,2.3210526315789473,0.7674407839565702,7.0,0.3333333333333333,0.0021031476476612867,0.026383819428926487,0.026302647869905334,0.0023925992276066276,0.04963369018948992,0.050635682127271264,0.02669783562274417,0.02735206320489924,67.69943116309285,48.0,244.09855856137597,0.20779220779220778,4.363636363636363,2.411255411255411,0.6006599550165952
ktnP2,0,462,206,6.0,0.4,0.0023361319721806203,0.007535120899452428,0.07343011323976795,0.0019730901055322802,0.04559653328295875,0.03874844353419631,0.01658379762583002,0.007192573464039656,75.84580974581013,41.0,210.26643147045846,0.2679738562091503,4.555555555555555,2.196078431372549,0.945561565603856,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,331,9.0,0.25,0.002617815224412971,0.07752940978274706,0.12935801831012614,0.002814863675487227,0.0599313497367378,0.0811154442278182,0.08676294264831992,0.07435424580967924,82.42651515151506,57.0,312.61912933700444,0.18999999999999997,4.56,2.4766666666666666,0.6331920837381902,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,423,4.0,0.6666666666666666,0.002127319166371713,0.0008086659290292452,0.06664318749274142,0.0013827739491631907,0.03912765247858336,0.024476122400201486,0.009703610436684017,0.00104842900367518,74.72148129648167,38.0,193.53163926408016,0.24836601307189543,4.222222222222222,2.150326797385621,0.8154727404280211,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,425,5.0,0.5,0.002317158732034736,0.01379486911278918,0.08400508900188905,0.0016464438121619536,0.04474172163016447,0.040152036596956875,0.02886218322427425,0.013093661828913005,78.00349234099252,51.0,271.5504546094301,0.2015810276679842,4.434782608695652,2.41897233201581,0.6464801775433845,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,459,6.0,0.4,0.0023574373681859323,0.010232484892783679,0.0801201234201134,0.001967155101539773,0.04625922040730909,0.04113952855405449,0.02099833620435607,0.011934589432244201,76.94625652125681,42.0,213.98644254780498,0.2456140350877193,4.421052631578948,2.2690058479532165,0.8419288448689853,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,499,7.0,0.3333333333333333,0.0024816822827118516,0.03369652729452447,0.09140825275396051,0.0022340460108173,0.051013965429789025,0.0582235601695731,0.043744966810171475,0.03339778046637417,79.65442751692748,49.0,249.1974079494144,0.2121212121212121,4.454545454545454,2.4372294372294374,0.6674962993304968,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,462,546,6.0,0.4,0.002351026776499989,0.01415522983392189,0.0749408897967836,0.0019653648964370455,0.04603229637213359,0.04103981309849805,0.022028092152399727,0.014300327183922157,77.43191946941968,42.0,210.58485162039298,0.2456140350877193,4.421052631578948,2.2690058479532165,0.8400675727026272,7.0,0.3333333333333333,0.00247857657520005,0.03245845068688799,0.09876131313873124,0.002239907428848696,0.05155292685852201,0.05625099239703921,0.041874776898783946,0.03137207439127768,79.70194527694537,51.0,267.9529419528509,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6045465145852468
ktnP2,0,494,18,7.0,0.3333333333333333,0.0024117534843217797,0.034130137265447225,0.08257615142622399,0.0022431329532942687,0.0503005319373354,0.05678148543697581,0.045135757590676215,0.03541070295913658,78.0232882313766,45.0,228.9406375422583,0.23684210526315788,4.5,2.3210526315789473,0.7630073789407839,7.0,0.3333333333333333,0.002405225929424927,0.08174279924830541,0.07918443708937334,0.002233587858049009,0.05185873938672084,0.06281980717121384,0.07205440404403682,0.08830244616570082,79.4214355905533,54.0,281.7190989545905,0.1956521739130435,4.5,2.5,0.6243541113477515
ktnP2,0,494,95,6.0,0.4,0.002287599694229634,0.025662676551334238,0.07144372033760964,0.0019599168920944846,0.046756115326256106,0.04453526490586182,0.036518227948698974,0.027339278381071346,76.00598508818341,45.0,231.97536828389408,0.23684210526315788,4.5,2.3105263157894735,0.7769318999654586,7.0,0.3333333333333333,0.002405225929424927,0.08174279924830541,0.07918443708937334,0.002233587858049009,0.05185873938672084,0.06281980717121384,0.07205440404403682,0.08830244616570082,79.4214355905533,54.0,281.7190989545905,0.1956521739130435,4.5,2.5,0.6243541113477515
ktnP2,0,494,220,5.0,0.5,0.0021144897896800863,0.0016745446808061428,0.05128459462821891,0.001701682917777527,0.041537681642477516,0.02838684650758617,0.01257397715248512,0.0017660324474290249,71.71882682161358,35.0,177.2951824385175,0.2916666666666667,4.375,2.05,1.0784570540058356,7.0,0.3333333333333333,0.002405225929424927,0.08174279924830541,0.07918443708937334,0.002233587858049009,0.05185873938672084,0.06281980717121384,0.07205440404403682,0.08830244616570082,79.4214355905533,54.0,281.7190989545905,0.1956521739130435,4.5,2.5,0.6243541113477515
ktnP2,0,494,679,6.0,0.4,0.0023482102973898856,0.05013739973708209,0.08092316121859286,0.0019419744350666077,0.047407496954420474,0.048937662190275115,0.04968172853588526,0.04981123009562794,78.12468707762844,46.0,230.71963395658435,0.21904761904761907,4.380952380952381,2.4,0.6817662448950634,7.0,0.3333333333333333,0.002405225929424927,0.08174279924830541,0.07918443708937334,0.002233587858049009,0.05185873938672084,0.06281980717121384,0.07205440404403682,0.08830244616570082,79.4214355905533,54.0,281.7190989545905,0.1956521739130435,4.5,2.5,0.6243541113477515
ktnP2,0,374,365,6.0,0.4,0.0020997991126894865,0.014244300924515948,0.030052689449630098,0.0020070618517917947,0.047157621714917455,0.040483073306044746,0.020158742533172583,0.014871144758353006,68.62549977112741,49.0,254.58022238616698,0.2121212121212121,4.454545454545454,2.4025974025974026,0.6655210244847879,5.0,0.5,0.001916203349340115,0.0015970414989653365,0.019722974651510246,0.0017495308205405615,0.04101628125780785,0.022554608165494924,0.00584264926374689,0.001737881029264532,62.99112480227095,35.0,177.1864226629613,0.2916666666666667,4.375,2.066666666666667,1.015831802965318
ktnP2,0,374,375,4.0,0.6666666666666666,0.0018003522906399213,0.00043915535847281485,0.01600790386665458,0.0014481697929834383,0.036774160975711935,0.013701278737460501,0.0027077875261186444,0.0004533285237795281,60.77009144536298,30.0,148.62547491840292,0.32967032967032966,4.285714285714286,1.934065934065934,1.069220798999487,5.0,0.5,0.001916203349340115,0.0015970414989653365,0.019722974651510246,0.0017495308205405615,0.04101628125780785,0.022554608165494924,0.00584264926374689,0.001737881029264532,62.99112480227095,35.0,177.1864226629613,0.2916666666666667,4.375,2.066666666666667,1.015831802965318
ktnP2,0,374,496,7.0,0.3333333333333333,0.002131315964228162,0.011141008528909046,0.03225359053772136,0.002314125565691396,0.049082774384374445,0.04020451341152836,0.018689677599342754,0.010375128006259959,67.86957277328867,41.0,212.36547576464503,0.2679738562091503,4.555555555555555,2.183006535947712,0.9203970918856134,5.0,0.5,0.001916203349340115,0.0015970414989653365,0.019722974651510246,0.0017495308205405615,0.04101628125780785,0.022554608165494924,0.00584264926374689,0.001737881029264532,62.99112480227095,35.0,177.1864226629613,0.2916666666666667,4.375,2.066666666666667,1.015831802965318
ktnP2,0,374,524,6.0,0.4,0.0019932045419701616,0.01679144089473353,0.020448823639625874,0.002078100892609403,0.04546695397762533,0.03489500135773218,0.014976597145645634,0.01827202857275509,64.86103822218439,45.0,231.9003069614029,0.23684210526315788,4.5,2.3210526315789473,0.7674407839565702,5.0,0.5,0.001916203349340115,0.0015970414989653365,0.019722974651510246,0.0017495308205405615,0.04101628125780785,0.022554608165494924,0.00584264926374689,0.001737881029264532,62.99112480227095,35.0,177.1864226629613,0.2916666666666667,4.375,2.066666666666667,1.015831802965318
ktnP2,0,374,545,7.0,0.3333333333333333,0.002025696573402306,0.01217083227495984,0.02102906544848538,0.002389407739263754,0.04885467669425053,0.03814896359358151,0.013555971055375461,0.013376892704960711,63.114169301631186,45.0,232.79233984896868,0.23684210526315788,4.5,2.3,0.772928372845334,5.0,0.5,0.001916203349340115,0.0015970414989653365,0.019722974651510246,0.0017495308205405615,0.04101628125780785,0.022554608165494924,0.00584264926374689,0.001737881029264532,62.99112480227095,35.0,177.1864226629613,0.2916666666666667,4.375,2.066666666666667,1.015831802965318
ktnP2,0,10,23,7.0,0.3333333333333333,0.002443568427812742,0.02368098666419271,0.07702446739315504,0.002255950639398996,0.05005887665998166,0.05288710569089387,0.033303919660043695,0.021719809176771188,77.89029206088043,47.0,240.70254053630194,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6731758727856797,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,80,5.0,0.5,0.002233946589363955,0.003951759481671044,0.060867626774173164,0.0016802766488266353,0.04203779005110812,0.030442723870487267,0.011550857158221475,0.004102917862320073,74.99539488289524,39.0,194.66442769899965,0.2549019607843137,4.333333333333333,2.2091503267973858,0.8229030178733581,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,89,5.0,0.5,0.00221069240514273,0.005387408536653692,0.05885998119230182,0.0016900055026646435,0.04129710484451904,0.02778099085580476,0.01080774243569949,0.004802076229816877,73.88769425019464,35.0,174.32278731871986,0.2916666666666667,4.375,2.091666666666667,0.8936458665613856,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,102,5.0,0.5,0.0022339298398454184,0.00571267723032596,0.06036429262577579,0.0016791201894670064,0.04183846891709934,0.03048652934384916,0.014349923963933139,0.0057335786134156954,75.8537781662785,37.0,183.843801673052,0.27205882352941174,4.352941176470588,2.161764705882353,0.8457792624069307,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,104,6.0,0.4,0.002377290649133116,0.034676735249213546,0.06786033136792624,0.001947214398266932,0.04694667453060183,0.04709834694418081,0.04006642081079917,0.03459819673820533,78.7979173604174,46.0,231.73585878901582,0.21904761904761907,4.380952380952381,2.3904761904761904,0.6786686619481221,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,234,6.0,0.4,0.0023954811277060264,0.03352644597100937,0.07255315992334227,0.001941802559180965,0.047391929233578926,0.04835717128568899,0.04380143825236372,0.031242043501166758,79.1868700743701,48.0,242.51746212002627,0.20779220779220778,4.363636363636363,2.4372294372294374,0.6155064347239478,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,242,6.0,0.4,0.0023722244253197625,0.01417914146025152,0.06726425021719469,0.0019558689595974136,0.04650930385016095,0.04614378156178154,0.030517714081903267,0.014106155379785882,77.50379244938085,44.0,222.3822122386332,0.23157894736842108,4.4,2.3105263157894735,0.7564342224735487,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,10,253,6.0,0.4,0.0024045221740643615,0.039587619539373245,0.06927358574544623,0.0019356923964411119,0.04748707517890756,0.05197679453132203,0.045951912739896794,0.03705611903152661,78.85074272133097,48.0,241.3108486400644,0.20779220779220778,4.363636363636363,2.445887445887446,0.6127028760778319,8.0,0.2857142857142857,0.0025432779620212093,0.046736686284532925,0.08792468154790821,0.0025270198336204835,0.05463937564535688,0.06887733574961408,0.05891409893492981,0.04371619685945296,80.18807442557438,52.0,269.30353851948973,0.20553359683794464,4.521739130434782,2.450592885375494,0.6437097335796943
ktnP2,0,315,33,6.0,0.4,0.001971421545048081,0.004897832052475307,0.017540586558853297,0.0020318525131911218,0.04507594415007319,0.028130875946265316,0.009310551982959919,0.004356414457956497,63.37934277325914,40.0,201.77534809322998,0.26143790849673204,4.444444444444445,2.2222222222222223,0.8105215087696649,5.0,0.5,0.0018884576940795957,0.004657732714827994,0.014205673058049402,0.0017358180771483804,0.0422900652659353,0.023566754526305758,0.008267180442458676,0.004808293209947432,61.92630783501421,43.0,214.96997778050562,0.2263157894736842,4.3,2.3263157894736843,0.7113011081726266
ktnP2,0,315,48,8.0,0.2857142857142857,0.002160480652463538,0.02268510867059929,0.026885521547704322,0.00260335710513275,0.05335320798603675,0.04956115024154524,0.02615199253397018,0.020750031457301716,67.42320161479606,48.0,250.10091692847573,0.22857142857142856,4.571428571428571,2.3380952380952382,0.7542614682727105,5.0,0.5,0.0018884576940795957,0.004657732714827994,0.014205673058049402,0.0017358180771483804,0.0422900652659353,0.023566754526305758,0.008267180442458676,0.004808293209947432,61.92630783501421,43.0,214.96997778050562,0.2263157894736842,4.3,2.3263157894736843,0.7113011081726266
