plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference
P2,2,629,617,6.0,0.4,0.009221233631554726,0.05742606081594542,0.08223790752684633,0.007927615559695319,0.09156448317805524,0.08452518253115548,0.07048514215971187,0.05668944153922701,35.03015873015878,47.0,234.26433531820288,0.20346320346320346,4.2727272727272725,2.4415584415584415,0.6008901626657309,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,-1.0,0.06666666666666671,-0.0009980238952530963,-0.011865768168303786,-0.040849040061797584,-0.0007000632102883708,-0.009391189204178418,-0.02088132036502098,-0.026886253084656753,-0.009349469691222335,-2.2714285714285793,-3.0,-27.884657114833658,-0.012987012987013019,-0.2727272727272734,0.051948051948051965,-0.0332990545027706
P2,2,629,626,7.0,0.3333333333333333,0.009804451048238069,0.062427778631376545,0.10412712201130687,0.00883064010266071,0.09961282384830922,0.09601745348472653,0.08023546120851925,0.06233431073623837,36.24722222222226,50.0,263.57736638642695,0.21645021645021648,4.545454545454546,2.393939393939394,0.6690983266165073,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,0.0,0.0,-0.00041480647856975347,-0.006864050352872665,-0.01895982557733704,0.00020296133267702111,-0.00134284853392444,-0.00938904941144994,-0.01713593403584937,-0.003704600494210973,-1.0543650793650983,0.0,1.4283739533904054,0.0,0.0,0.0043290043290045155,0.03490910944800574
P2,2,629,642,6.0,0.4,0.009724835569795087,0.041708834190746426,0.11390619848002677,0.007467047247785408,0.09200802340745111,0.07503068323989688,0.06338383392369103,0.04334703150768882,36.62896825396834,42.0,215.2245629829065,0.2456140350877193,4.421052631578948,2.2514619883040936,0.7831490607531207,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,-1.0,0.06666666666666671,-0.0004944219570127348,-0.027582994793502784,-0.009180749108617145,-0.0011606315221982817,-0.008947648974782549,-0.030375819656279585,-0.033987561320677595,-0.022691879722760523,-0.6726190476190226,-8.0,-46.92442945013005,0.029163818637502836,-0.12440191387559807,-0.1381484013062959,0.14895984358461922
P2,2,629,643,5.0,0.5,0.009405382760972,0.01796825286056177,0.10049896005899193,0.006351842454270354,0.08567960139613547,0.06647420832708155,0.051414349183988156,0.018604740544059063,35.68650793650798,43.0,216.25953957256672,0.2263157894736842,4.3,2.3105263157894735,0.7273889173730742,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,-2.0,0.16666666666666669,-0.0008138747658358227,-0.05132357612368744,-0.02258798752965198,-0.0022758363157133355,-0.015276070986098192,-0.038932294569094916,-0.045957046060380466,-0.04743417068639028,-1.6150793650793815,-7.0,-45.88945286046982,0.009865573023467716,-0.24545454545454604,-0.07908407382091598,0.09319970020457269
P2,2,629,664,5.0,0.5,0.009502100546003001,0.021987568078962922,0.1119959831510042,0.006271667211520629,0.0848182981886534,0.06393062655913674,0.053043988450600085,0.019896631144046988,36.294047619047696,39.0,193.5829523679444,0.2549019607843137,4.333333333333333,2.2287581699346406,0.8189727313053715,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,-2.0,0.16666666666666669,-0.0007171569808048211,-0.04730426090528629,-0.011090964437639711,-0.0023560115584630604,-0.01613737419358026,-0.041475876337039724,-0.04432740679376854,-0.04614228008640236,-1.0075396825396652,-11.0,-68.56604006509215,0.03845174433409723,-0.21212121212121282,-0.16085221967574892,0.18478351413687
P2,2,629,665,5.0,0.5,0.00944646762871988,0.018456210789481956,0.10820382878187194,0.006300539797376111,0.0840535060094014,0.06180555251231013,0.04849020133628031,0.017325544897102516,36.21785714285722,37.0,184.0512952531259,0.27205882352941174,4.352941176470588,2.161764705882353,0.873189582085066,7.0,0.3333333333333333,0.010219257526807822,0.06929182898424921,0.12308694758864391,0.00862767876998369,0.10095567238223366,0.10540650289617647,0.09737139524436862,0.06603891123044935,37.30158730158736,50.0,262.14899243303654,0.21645021645021648,4.545454545454546,2.3896103896103895,0.6341892171685015,-2.0,0.16666666666666669,-0.000772789898087942,-0.05083561819476726,-0.01488311880677197,-0.002327138972607578,-0.01690216637283226,-0.043600950383866334,-0.04888119390808831,-0.04871336633334683,-1.0837301587301411,-13.0,-78.09769717991065,0.055608607079195266,-0.192513368983958,-0.2278456837280367,0.2390003649165645
P2,2,658,496,7.0,0.3333333333333333,0.0108293133603598,0.15717481673215233,0.14850149645826663,0.008397254240336485,0.10306496930266965,0.1294792120308101,0.17679507065668335,0.14762177241566923,40.28571428571427,52.0,269.321837406064,0.20553359683794464,4.521739130434782,2.466403162055336,0.661314160596259,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,0.0,0.0,0.000394358512874015,0.023414858296588237,0.020597762358516958,-0.00018493039454771897,0.00021354685234513393,0.0028075937133422713,0.021815523311593477,0.014667360314646882,1.1865079365079225,-1.0,-2.479715665908259,0.013504611330698246,0.1050724637681153,-0.051712779973649425,0.08712930418540477
P2,2,658,504,8.0,0.2857142857142857,0.01001570488812434,0.11980472829398979,0.11314895755864844,0.009913317313416756,0.10768353220225553,0.12202862682797948,0.12914359609502749,0.12181875457095412,38.00753968253974,53.0,284.6343509583559,0.20948616600790515,4.608695652173913,2.41897233201581,0.6399221011670013,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,1.0,-0.047619047619047616,-0.00041924995936144446,-0.013955230141574307,-0.01475477654110123,0.0013311326785325518,0.0048321097519310185,-0.004642991489488338,-0.025835951250062383,-0.011135657530068233,-1.0916666666666046,0.0,12.832797886383673,0.017457180500658753,0.19202898550724612,-0.09914361001317529,0.06573724475614706
P2,2,658,561,6.0,0.4,0.01009603274635375,0.08368674241520063,0.12416457520759823,0.007333787251297763,0.09518817736077652,0.09716717057557116,0.11053320021779439,0.08558605594724433,38.64642857142858,48.0,243.72572802883315,0.20779220779220778,4.363636363636363,2.4285714285714284,0.6155193058178368,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,-1.0,0.06666666666666671,-0.0003389221011320352,-0.050073216020363465,-0.0037391588921514424,-0.0012483973835864413,-0.007663245089547993,-0.02950444774189666,-0.04444634712729548,-0.04736835615377802,-0.4527777777777686,-5.0,-28.075825043139105,0.01576322228496138,-0.05303030303030365,-0.08954451345755698,0.0413344494069825
P2,2,658,572,5.0,0.5,0.008778848525292586,0.013756931122172229,0.07115330875423614,0.006670937847593243,0.08298465656672346,0.06799579702054354,0.04284096118463757,0.013806338266075283,33.94047619047624,41.0,206.29181772403095,0.23976608187134504,4.315789473684211,2.263157894736842,0.6771928970834078,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,-2.0,0.16666666666666669,-0.0016561063221931984,-0.12000302731339187,-0.05675042534551353,-0.0019112467872909608,-0.019866765883601048,-0.05867582129692428,-0.1121385861604523,-0.11914807383494706,-5.158730158730108,-12.0,-65.5097353479413,0.04773709636409865,-0.10087719298245634,-0.25495804729214333,0.10300804067255354
P2,2,658,574,7.0,0.3333333333333333,0.009383019087585919,0.04765646244372984,0.07824183176705511,0.009303260933138185,0.09333632618711915,0.10617931693734978,0.06590131453948411,0.04795833988896738,35.134920634920675,38.0,182.49593023078603,0.24836601307189543,4.222222222222222,2.2679738562091503,0.6790426833916086,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,0.0,0.0,-0.0010519357598998656,-0.08610349599183426,-0.04966190233269456,0.0007210762982539816,-0.009515096263205361,-0.02049230138011804,-0.08907823280560576,-0.08499607221205496,-3.9642857142856727,-15.0,-89.30562284118622,0.056337027564649034,-0.19444444444444464,-0.2501420858198351,0.1048578269807543
P2,2,658,597,5.0,0.5,0.009830768970250448,0.034665364636110314,0.11945054127790995,0.006202938454085666,0.08648232946960971,0.07948788131934525,0.08551329890320494,0.03451879029519272,38.15238095238094,41.0,203.1212706638319,0.23976608187134504,4.315789473684211,2.2923976608187133,0.7730725599809996,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,-2.0,0.16666666666666669,-0.0006041858772353366,-0.09909459379945379,-0.00845319282183972,-0.0023792461807985383,-0.016369092980714803,-0.04718373699812256,-0.06946624844188493,-0.09843562180582963,-0.9468253968254103,-12.0,-68.68028240814036,0.04773709636409865,-0.10087719298245634,-0.22571828121027204,0.1988877035701453
P2,2,658,688,6.0,0.4,0.009723361843531888,0.06586604854495641,0.1001470771394113,0.0076307848852554105,0.0926654031351065,0.09482674218128737,0.09244996021851544,0.07275885628721923,37.61904761904765,46.0,232.14107338319047,0.21904761904761907,4.380952380952381,2.3714285714285714,0.6872349846603978,7.0,0.3333333333333333,0.010434954847485784,0.1337599584355641,0.12790373409974967,0.008582184634884204,0.10285142245032451,0.12667161831746782,0.15497954734508987,0.13295441210102235,39.09920634920635,53.0,271.80155307197225,0.1920289855072464,4.416666666666667,2.5181159420289854,0.5741848564108543,-1.0,0.06666666666666671,-0.0007115930039538962,-0.06789390989060769,-0.02775665696033837,-0.0009513997496287934,-0.010186019315218009,-0.03184487613618045,-0.06252958712657443,-0.06019555581380312,-1.4801587301586991,-7.0,-39.66047968878178,0.027018633540372677,-0.03571428571428559,-0.14668737060041392,0.11305012824954352
P2,2,662,625,6.0,0.4,0.009260656933102475,0.01670793328284073,0.08832620033825477,0.007694147976651853,0.0899721415586846,0.06601581518613961,0.0427141313122797,0.01678388080486586,34.42896825396829,40.0,209.41161256017588,0.26143790849673204,4.444444444444445,2.156862745098039,0.8930466957183607,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,0.0,0.0,-0.00038264126179562985,-0.01370116118818928,-0.021284379522999136,0.00022110894804240524,-0.001680617771091214,-0.007572684245399738,-0.015401254935351043,-0.014871462303006015,-1.7472222222222555,-3.0,-15.30432511698379,0.009975920192638488,-0.08187134502923943,-0.07705538355693164,0.09124064310916702
P2,2,662,639,7.0,0.3333333333333333,0.009867986586905981,0.0465746552825448,0.10450494142720704,0.00872099924985224,0.09900151732242299,0.09505310030294431,0.07344416176186304,0.04487577912710089,35.69365079365084,47.0,245.097552230117,0.22380952380952382,4.476190476190476,2.3523809523809525,0.745023082890916,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,1.0,-0.06666666666666671,0.00022468839200787648,0.01616556081151479,-0.005105638434046864,0.0012479602212427917,0.00734875799264717,0.021464600871404962,0.015328775514232298,0.013220436019229016,-0.48253968253970925,4.0,20.38161455295733,-0.027652464494569734,-0.050125313283207795,0.11846282372598171,-0.056782969718277676
P2,2,662,640,4.0,0.6666666666666666,0.008299861590030893,0.00044347934305870426,0.07048406822183953,0.005350079866142546,0.07403547271190651,0.03621927983003015,0.017146711331365104,0.0004824642701297899,31.756349206349213,30.0,147.26090287855038,0.32967032967032966,4.285714285714286,1.945054945054945,1.1619643645856061,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,-2.0,0.2666666666666666,-0.0013434366048672118,-0.029965615127971308,-0.03912651163941437,-0.0021229591624669017,-0.017617286617869307,-0.0373692196015092,-0.040968674916265636,-0.031172878837742085,-4.419841269841335,-13.0,-77.45503479860929,0.07820834136623611,-0.24060150375939848,-0.2888631836000257,0.36015831197641246
P2,2,662,642,6.0,0.4,0.009724835569795087,0.041708834190746426,0.11390619848002677,0.007467047247785408,0.09200802340745111,0.07503068323989688,0.06338383392369103,0.04334703150768882,36.62896825396834,42.0,215.2245629829065,0.2456140350877193,4.421052631578948,2.2514619883040936,0.7831490607531207,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,0.0,0.0,8.153737489698283e-05,0.011299739719716415,0.004295618618772867,-5.991780824040303e-06,0.0003552640776752908,0.0014421838083575333,0.005268447676060287,0.011691688399816949,0.45277777777778994,-1.0,-9.491374694253182,-0.005847953216374241,-0.10526315789473628,0.01754385964912286,-0.018656991856072946
P2,2,662,674,6.0,0.4,0.00987797726303479,0.043832294570574165,0.11672976165423811,0.007369562732018384,0.09250522118710752,0.08164671380063021,0.06947427951473119,0.04230489289012518,36.69603174603181,44.0,219.9862323897623,0.23157894736842108,4.4,2.3473684210526318,0.7250508947817379,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,0.0,0.0,0.00023467906813668532,0.013423200099544154,0.007119181792984208,-0.00010347629659106412,0.0008524618573317044,0.008058214369090863,0.011358893267100448,0.010649549782253305,0.5198412698412582,1.0,-4.7297052873973655,-0.019883040935672475,-0.12631578947368372,0.11345029239766102,-0.07675515782745579
P2,2,662,684,7.0,0.3333333333333333,0.010648257045000137,0.10307437728883814,0.1529250646251105,0.008354842806846535,0.10189633547846653,0.11264554531700473,0.12630511204659156,0.10314373207888335,39.44999999999997,50.0,258.4790074867164,0.21645021645021648,4.545454545454546,2.4242424242424243,0.6895411491685972,6.0,0.4,0.009643298194898104,0.03040909447103001,0.1096105798612539,0.007473039028609448,0.09165275932977582,0.07358849943153935,0.05811538624763074,0.031655343107871874,36.17619047619055,43.0,224.71593767715967,0.25146198830409355,4.526315789473684,2.2339181286549707,0.8018060526091937,1.0,-0.06666666666666671,0.0010049588501020324,0.07266528281780812,0.04331448476385659,0.0008818037782370872,0.010243576148690717,0.03905704588546538,0.06818972579896082,0.07148838897101148,3.273809523809419,7.0,33.763069809556725,-0.03501177185387708,0.019138755980861788,0.19032429558745356,-0.11226490344059648
