degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
-1.8524795760299,1.6233037639023604,-1.899524574869719,-1.2377330223012102,-1.6876251919661367,-2.1272399116863334,-1.774081913476802,-1.5960643368140646,-1.2451918367172292,-1.1767725429117712,-0.8623174876995519,-0.4630132418198807,-0.6813640323810477,-0.30002010053760736,-1.8147586388097523,0.14792561500514723,-0.7544869610165614,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-1.107053253676591,0.6773656381646977,-0.8801135074096751,-0.5560479733005285,-0.7712634037617406,-1.3013969298259904,-1.1234850106725836,-0.90878825445021,-0.6705817510586334,-0.5190660304410699,-0.294055080718927,-0.158373943989308,-0.24806303027875232,0.0004442302572733624,-0.32435379472250164,0.1836138892834372,-0.6772327809122795,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-1.107053253676591,0.6773656381646977,-0.9197458961783747,-1.2982106182434372,-0.49558040603301284,-1.3016314940573612,-1.290499977826862,-1.255475463360432,-1.2366026529285286,-1.2506468401869397,-0.4426425056172384,-0.9199721885657397,-0.960660228466071,0.6883494086560779,-0.75578677590565,-0.7430290218019885,0.19579196272499974,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-2.597905898383209,3.1998673067984647,-3.0845579328277744,-2.022843403714269,-2.0165305227101302,-2.9024877183622597,-2.9836445464558103,-2.7151568224176756,-2.331270632613274,-1.9638415858967047,-1.9456568149867617,-2.443168677718603,-2.424578674258992,2.5543910420137523,-1.9637991232184762,-2.6714480529797706,1.9672219797512835,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-1.107053253676591,0.6773656381646977,-0.9507259834251276,-1.3149985677723566,-0.6208608043486792,-1.30363496391807,-1.3127086160705774,-1.3262642610552677,-1.3489226794830538,-1.1615062026743486,-0.2853492577938352,-0.9199721885657397,-0.9606602284660516,0.6883494086560779,-0.75578677590565,-0.7430290218019885,0.19579196272502217,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-1.8524795760299,1.6233037639023604,-2.073297918917869,-1.5515155617184462,-1.843733873971446,-2.0635008899666207,-1.954516252054189,-1.7151021878541357,-1.5249472083815723,-1.509089338051778,-1.2448757897199518,-1.072291837481026,-1.2133690675715565,0.5038537669399235,-1.5794315581643952,-0.6553736112939081,-0.06071227435949508,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
-1.107053253676591,0.6773656381646977,-0.896224887073408,-0.8310096876654283,-0.8482033267892332,-1.3268340172897513,-1.1548090025044455,-1.0134121834669967,-0.7942764008687264,-0.8464926585028313,-0.3583453952489528,-0.4630132418198807,-0.4981896305911058,0.4116059460818454,-0.1380531892115964,-0.26530703453294957,-0.24464817777924835,1.690627280599093,-1.3820753546747704,0.9673892347387241,1.2553079574150752,0.9478698043880769,1.2524986747014948,1.4889110731195674,1.5720241445342378,1.263990927428368,1.1886651668463193,-0.5488573051456217,0.8237327255321466,0.9729535684753092,-0.5253279533965737,1.0841858883166968,0.4307509445022258,0.1035737760320916
2.620078358089954,-2.4307167749733387,2.226367406061091,1.918691285263385,2.447898632484925,2.8215514150627343,2.6235775982253005,2.3726375307376655,2.079438087420906,1.8610935323357394,1.1651132643172593,1.2125028962482691,1.3993283658494795,-0.7090253737966653,1.3557389386122176,0.7324278296203981,-0.4899833399287651,-1.7711188776811546,2.1937234248791495,0.5736128491518977,-0.9372964861228161,0.6510217120901566,-0.20431252340467954,-0.008652430855340914,-0.9521112316408029,-0.6220562515318545,-0.8659503742351295,-0.7043118201193413,-0.21649795290440424,-0.04603896827826723,0.016209673636811892,-0.21748624661016489,-0.4715609578530452,0.06605672562190433
0.38379939103002697,-0.4037065055354891,0.03003634529042486,0.3137631373552002,-0.27824852276997863,0.36896690266047827,0.2851542561243011,0.35460769867653497,0.27157718743893855,0.24405347977288308,-0.29108272869767515,-0.158373943989308,-0.3023511418484721,0.026561145772936893,-0.4413042226795868,0.17575905379634996,-0.2911938985803885,-1.7711188776811546,2.1937234248791495,0.5736128491518977,-0.9372964861228161,0.6510217120901566,-0.20431252340467954,-0.008652430855340914,-0.9521112316408029,-0.6220562515318545,-0.8659503742351295,-0.7043118201193413,-0.21649795290440424,-0.04603896827826723,0.016209673636811892,-0.21748624661016489,-0.4715609578530452,0.06605672562190433
1.874652035736645,-1.9802700484315943,1.4442309507467042,1.267934038709045,0.4995843880942005,2.0173375314893343,1.6495988892893447,1.6784065381324662,1.3073190963962535,1.111861612493811,0.319486658321024,0.14626535384126468,0.06280265623374039,0.3955524292052448,1.2059853418378965,0.0881036432882698,0.5050530121955401,-1.7711188776811546,2.1937234248791495,0.5736128491518977,-0.9372964861228161,0.6510217120901566,-0.20431252340467954,-0.008652430855340914,-0.9521112316408029,-0.6220562515318545,-0.8659503742351295,-0.7043118201193413,-0.21649795290440424,-0.04603896827826723,0.016209673636811892,-0.21748624661016489,-0.4715609578530452,0.06605672562190433
2.620078358089954,-2.4307167749733387,2.6851405679861444,2.607684470055499,2.9519108573957875,2.751542970880553,2.6812283508133485,2.5943353630097747,2.5087399975059324,2.520756181347231,1.6633367977826818,1.5171421940788419,1.55159717502845,-1.0534311284627351,1.170174699130993,1.3009011313654932,-0.691819394383348,-1.7711188776811546,2.1937234248791495,0.5736128491518977,-0.9372964861228161,0.6510217120901566,-0.20431252340467954,-0.008652430855340914,-0.9521112316408029,-0.6220562515318545,-0.8659503742351295,-0.7043118201193413,-0.21649795290440424,-0.04603896827826723,0.016209673636811892,-0.21748624661016489,-0.4715609578530452,0.06605672562190433
1.1292257133833359,-1.3496446312731518,1.1813567519784915,1.3039925812347233,0.7173468479585031,1.1469519423073449,1.0293566264964198,1.0575974718156687,1.0967852408750978,1.2872244126334347,0.8127462130301459,0.29858500275655103,0.16397571217577708,-0.2317327526296789,0.2176116031274093,0.6753948936924129,-0.2666371018966366,-1.7711188776811546,2.1937234248791495,0.5736128491518977,-0.9372964861228161,0.6510217120901566,-0.20431252340467954,-0.008652430855340914,-0.9521112316408029,-0.6220562515318545,-0.8659503742351295,-0.7043118201193413,-0.21649795290440424,-0.04603896827826723,0.016209673636811892,-0.21748624661016489,-0.4715609578530452,0.06605672562190433
0.38379939103002697,-0.4037065055354891,0.32045323505148327,0.2535748643026131,0.5446836098699985,0.33733975066504396,0.33537228018001164,0.35745469772966343,0.26137071423587666,0.21433213514770638,0.1777492223446932,0.14626535384126468,0.02148307099628176,-0.4162283943458324,-0.6060331791313289,0.5000840726762493,-0.2448699132350452,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
0.38379939103002697,-0.4037065055354891,0.41288189889042887,0.5296414161848009,0.6032298840431125,0.3268143972783326,0.3572093619614318,0.4501828446199525,0.4539127723419239,0.5616338261859035,0.5194791762969603,0.14626535384126468,0.021483070996281016,-0.4162283943458324,-0.6060331791313289,0.5000840726762493,-0.24486991323504986,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
0.38379939103002697,-0.4037065055354891,-0.08054179635806612,-0.09683693431120709,0.0150429298245802,0.3976675424561635,0.19853698495681082,0.0313021749528349,-0.04598195461274214,-0.13772566966794542,-0.20729861309448516,-0.4630132418198807,-0.3834739112938095,0.6500478879254715,-0.2184356345389819,-0.7644741289182728,1.1071005491036305,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
0.38379939103002697,-0.4037065055354891,0.5141395266116243,0.5903270118664334,0.34167283601623966,0.3088769887993487,0.4773148064295005,0.7092287628496603,0.8955160306886653,0.38492464717592423,0.3626385709133252,0.4509046516718374,0.302711614018273,-0.8590179344646026,-0.7707621355830779,0.8550884852339767,-1.0735847865195043,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
0.38379939103002697,-0.4037065055354891,-0.03356738485106138,0.23680248192213704,-0.09438511167294081,0.3837693723941732,0.3610254280399611,0.1647121406475389,0.21023360808984617,0.24333347755357287,0.1462151323733786,0.14626535384126468,0.20622667181716778,-0.4162283943458324,-0.6060331791313289,0.061807020135845464,-0.8164369483273637,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
0.38379939103002697,-0.4037065055354891,0.23144239007107123,0.42225964589704507,-0.059796722909310714,0.34172656958106623,0.41383259922943527,0.5139801862969763,0.6353591415569432,0.2571366057065163,0.12762661617976265,0.14626535384126468,0.05258024769254078,-0.4162283943458324,-0.6060331791313289,0.41242866216816926,-0.7272058351551139,-0.6172034915877387,0.5250173277539875,0.7697083618136139,-0.5790117934578347,0.6085419787452667,0.26496308979985594,0.3476110889837212,-0.24836650180134057,-0.4124676807066751,-0.4706196677200544,-0.6702724515547017,-0.3898697326438294,-0.32873066340270307,0.7279293059527737,0.9129132389842102,-0.5460282852714279,1.4353573511920157
-0.361626931323282,0.22691891162295336,-0.1655470552480193,-0.2608821506878217,0.18364449064763305,-0.5055763391631252,-0.3562754015976942,-0.27464479858232516,-0.21642019491211809,-0.2946018659444799,0.1374036928789891,0.14626535384126468,0.0633007069245355,-0.3819649180271184,-0.5275908189162123,0.38801036924091736,-0.587220581143416,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
-0.361626931323282,0.22691891162295336,-0.1658203087784472,-0.940939240422893,0.3626032816294258,-0.5050941219476673,-0.4390334162679184,-0.45995142003251793,-0.7255095000292413,-0.9714148846220101,-0.0007276916604168255,-0.158373943989308,-0.21797721467177109,0.013382885650355312,-0.378550334507488,0.04051927758388325,0.048425572047051016,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
-0.361626931323282,0.22691891162295336,-0.4485174453190003,-1.1090066063922812,-0.03886627729612458,-0.47224454116594994,-0.5025156234679835,-0.6551999965852019,-0.9856663891609635,-1.099202926091418,-0.23573964639397937,-0.4630132418198807,-0.46810858099750335,0.4561724257691254,-0.21382137805573895,-0.4021405454819242,0.39480452341144134,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
-0.361626931323282,0.22691891162295336,-0.7312037160967544,-0.9759252800948154,-0.7885221616021431,-0.42229203798435816,-0.5247169063174133,-0.5295883175127349,-0.7801014996907876,-0.9874120923306655,-0.557402452182674,-0.4630132418198807,-0.46810858099749875,0.4561724257691254,-0.21382137805573895,-0.4021405454819242,0.3948045234114627,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
-1.107053253676591,1.1728570373606162,-1.4665504047438584,-1.2440255565427596,-1.007919110660834,-1.2727295420259617,-1.1667715672317136,-1.2849343230852974,-1.313946670301606,-1.0392781174324912,-0.47467450227228847,-0.6153328907351671,-0.6248211350297886,0.27167678405297113,-1.0374661603144841,-0.5336236612440461,0.39416669598592735,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
-1.107053253676591,1.1728570373606162,-1.7770561377063132,-1.5263440113881679,-1.5845336851738867,-1.2157461696158232,-1.2331390258223573,-1.3321448025812903,-1.5130013745223236,-1.433319041091152,-1.0826940035469028,-0.6153328907351671,-0.6248211350297836,0.27167678405297113,-1.0374661603144841,-0.5336236612440461,0.394166695985916,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
0.38379939103002697,-0.4037065055354891,-0.3720795858892705,0.2240988440679279,-0.6787791282282264,0.42956868844221047,0.37683434920065007,0.16222174567833442,0.03396437205021391,0.2584938440373308,-0.19002275997622425,0.6032243005871237,0.6062137981527033,-0.6004844313324872,0.048247416299309086,0.5956512377691531,-0.5699457392235859,0.5367118945056771,-0.5874534036627882,0.9162643162831052,1.2310346238792533,0.5950517403573155,0.7413310945789123,0.9724583971373004,1.1791307183886548,1.3305148712279387,1.1313806511135067,-0.5680439800317916,0.3036173863138712,0.25210749482527794,-0.2618992583185865,0.4643420145419981,0.4425634797420613,-0.04086502339386708
0.38379939103002697,-0.4037065055354891,0.4935041344331838,0.6494384125258023,0.3324220938315582,0.31527777249845135,0.41378088013157943,0.5835031729718411,0.6453964153796208,0.6039496065102646,0.5000608156304063,0.6032243005871237,0.544505384393329,-0.6745222927484491,0.05288264667566024,0.7236053694718548,-0.5912488645993369,-0.6172034915877387,0.5250173277539875,0.6883135028758817,-0.24986029229037268,0.06861981950181816,0.29230288140106697,0.3793174610718669,-0.03137194248197768,0.03422473107474166,-0.28571763476792783,-0.7825527031949614,-0.5632415123832545,-0.5984561510975027,0.5186000023304324,-0.029086332344426438,-0.38645544080345756,0.8007508392568422
