degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
1.0844861922714462,-1.3151552015429566,0.8472503352479283,0.9233339299798446,0.7182237799320202,0.8273757212867047,1.1462938706877446,1.3858104200912167,1.1442770167619758,0.9616969744927735,1.1408017498044736,1.6302940372776402,1.5075096594791775,-2.130374303722117,0.3893024746710686,1.9980912576206695,-2.0272299680710812,-1.7064913431841482,2.134506095923463,-0.6059434072049628,-1.4010406398007897,-0.16270302854276106,-0.9008989354662706,-1.072504738173456,-1.4927375002506575,-1.2467594016353256,-1.41424858390346,0.21814503603380497,-1.8075891791339442,-1.6718847583954448,2.222779217087958,-0.4530068225074977,-2.2908156721393502,2.3742113763949724
0.3554182318327231,-0.37882466401068216,0.4841579673071115,0.9194120006192555,0.8860091926823909,0.2649617439170747,0.5365105740921186,0.6237775377417752,0.8550968246453186,0.9675800823753505,1.1576607718872198,1.182852406905024,1.0768180136715675,-1.8721887878439416,-0.26800330524731936,1.5776369989905847,-1.4922686762519766,-1.7064913431841482,2.134506095923463,-0.6059434072049628,-1.4010406398007897,-0.16270302854276106,-0.9008989354662706,-1.072504738173456,-1.4927375002506575,-1.2467594016353256,-1.41424858390346,0.21814503603380497,-1.8075891791339442,-1.6718847583954448,2.222779217087958,-0.4530068225074977,-2.2908156721393502,2.3742113763949724
1.813554152710169,-1.9393755598978069,1.5243194878195883,2.700071899315506,2.2890163390153315,1.3149638200559222,1.966003961355149,2.372083266055248,2.7305020822353683,2.6703340439974936,2.4386459328493917,2.674324508147078,2.502296484940383,-3.0763741978686325,0.6607983402895308,2.997426103455564,-2.9072916954253922,-1.7064913431841482,2.134506095923463,-0.6059434072049628,-1.4010406398007897,-0.16270302854276106,-0.9008989354662706,-1.072504738173456,-1.4927375002506575,-1.2467594016353256,-1.41424858390346,0.21814503603380497,-1.8075891791339442,-1.6718847583954448,2.222779217087958,-0.4530068225074977,-2.2908156721393502,2.3742113763949724
0.3554182318327231,-0.37882466401068216,0.15478655691059287,0.2940194059135207,-0.13028500339324015,0.317512425339159,0.32721394056712566,0.31974818564516866,0.185535270767652,0.3007095107660863,-0.1389963677133051,0.5862635664082022,0.5264191144732864,-0.8538204977992505,0.02198453883431787,0.7939066912500036,-0.7571937395852242,-1.7064913431841482,2.134506095923463,-0.6059434072049628,-1.4010406398007897,-0.16270302854276106,-0.9008989354662706,-1.072504738173456,-1.4927375002506575,-1.2467594016353256,-1.41424858390346,0.21814503603380497,-1.8075891791339442,-1.6718847583954448,2.222779217087958,-0.4530068225074977,-2.2908156721393502,2.3742113763949724
1.813554152710169,-1.9393755598978069,1.1432671022886656,0.6245300405290981,1.3842266131136007,1.388203069758585,1.5858578455660726,1.5686743731357657,1.0372007785821198,0.6084780706490074,0.8989303786224779,1.4811468271534347,1.4596049336477905,-1.503352336589407,1.3752611445486436,1.4475995994142732,-1.2782403106374638,-1.7064913431841482,2.134506095923463,-0.6059434072049628,-1.4010406398007897,-0.16270302854276106,-0.9008989354662706,-1.072504738173456,-1.4927375002506575,-1.2467594016353256,-1.41424858390346,0.21814503603380497,-1.8075891791339442,-1.6718847583954448,2.222779217087958,-0.4530068225074977,-2.2908156721393502,2.3742113763949724
0.3554182318327231,-0.37882466401068216,0.22579920427557615,0.49327117553694055,0.12656710056705653,0.3168961502765683,0.2727758312404394,0.32923486409452934,0.33213500829635667,0.5125599963169278,0.30123146560283,-0.010325274088619652,0.007412721775566991,0.1755121531388286,0.3800102054609094,-0.08808016701077354,0.29075733589169295,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-1.102717689044723,1.1817262318764425,-0.4637381626180454,-0.4469199842686219,-0.2954375088057385,-0.8062117850381424,-0.9199565567072976,-0.8489329246167129,-0.6919235573326008,-0.2813607986021287,-0.26180739701261235,-0.6069141145854414,-0.6511633586977884,0.2677212659524634,-1.0578461881105592,-0.33948580619165003,0.05792816651150917,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-0.3736497286059999,0.24539569434416802,-0.2647421045761256,0.4246318036377496,-0.668214059944905,-0.2054684726958938,-0.14108120163157511,-0.011889413108656504,0.209529983442645,0.535050325494353,-0.16170334140910322,0.7354107765324076,0.5766347196531211,-1.0611104546740566,-0.8077842066198712,1.1260476799424655,-1.1036271456917885,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-0.3736497286059999,0.24539569434416802,-0.08329900943697699,-0.3145147591111558,0.22998569265398533,-0.2492905303902463,-0.39569461251370747,-0.5116613039928015,-0.5329100893230647,-0.18765210363125076,0.05146111204639993,-0.45776690446123597,-0.46719172333764686,0.4521394915797312,-0.23621396321257412,-0.2961400063328773,0.2150724536750525,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-1.102717689044723,1.1817262318764425,-0.6019364983701858,-0.3564902339507244,-0.4226324814107605,-0.7835993484159283,-1.0382636020222016,-0.9870147338678584,-0.6200627838047036,-0.2850627331261503,-0.4098433884628831,-1.2035029550822633,-1.1699685086333806,1.2860895559971546,-0.7678583440289218,-1.1987525445684735,0.8643363198147628,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-1.102717689044723,1.1817262318764425,-0.6464155505172333,-0.17297737492695806,-0.6614472316332235,-0.7761845880138577,-0.962470218969525,-0.8752499132381947,-0.3725821259768276,-0.08865483166338174,-0.29083852670221516,-0.9052085348338523,-0.8948604508109393,0.7450390263995088,-0.9209074839608984,-0.8111900987723971,0.4433299974935114,0.5317135982129102,-0.5981897560853159,-0.48865664599916164,-0.37571340151270616,-0.15488990796217328,-0.3096720137764424,-0.16641571435572178,-0.025265276987343446,-0.22197549692263432,-0.5336811608847467,0.17086819306900983,0.26558118159762156,0.24326645473737118,-0.2275324598374577,0.4506265409478083,0.24691358396311852,0.19168873055867447
-0.3736497286059999,0.24539569434416802,-0.3245678369175178,-1.165994708030456,-1.1059627899748947,-0.20194048993358357,-0.41066547488553673,-0.38917490402706245,-0.5988962505843759,-1.2960995121919017,-0.8115957571492091,-1.0543557449580578,-1.1626305857942356,0.32560942846429564,-1.3385527473700771,-0.6380201514007892,0.2544130666216813,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
0.3554182318327231,-0.37882466401068216,-0.1257769301580776,-1.0212123670267765,-0.8876176972087956,0.37577684576037274,-0.013052282462193854,-0.09617375390928744,-0.7008991463677952,-1.107895528124183,-0.8985955235121326,-1.5017973753306741,-1.522864314652565,1.2417129518724774,-0.27416554693405193,-1.35947439943977,0.9060370271434129,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
0.3554182318327231,-0.37882466401068216,0.20334491852553482,0.2561814310818713,-0.2134499371104738,0.31923731913387077,0.23053093195548474,0.40519043438680924,0.49198903431639324,0.11259046583489445,-0.07328825401642675,-0.6069141145854414,-0.8138656333963062,0.12973665466142148,-0.7832202949686703,-0.16508345424040471,-0.3797875651572441,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
-0.3736497286059999,0.24539569434416802,-0.39474882404093153,-1.1774464704228214,-0.9869858205724178,-0.18852558471235437,-0.5693480627705344,-0.7125274979064384,-1.065369994423597,-1.312199901303591,-1.1175975260577988,-1.6509445854548797,-1.8092272646107903,1.0757365488079373,-1.0547161605871325,-1.1644183000752992,1.0036729702535003,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
-1.102717689044723,1.1817262318764425,-0.9962956954210384,-2.1219613997791638,-1.440288967501136,-0.7042842365012743,-1.2694889164150647,-1.662721346760443,-1.991086533115249,-2.2225353414997255,-1.8046737598366522,-2.396680636075907,-2.3822880965897886,1.811239825133157,-1.5750832363558596,-2.314101897505892,1.9018578061994482,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
0.3554182318327231,-0.37882466401068216,-0.1296951106867176,-1.4356615798277148,-0.22024273215422568,0.3832929233853924,-0.06713661175352632,-0.5300758673069216,-1.208019343611455,-1.5687500827168006,-1.1672279627238997,-1.8000917955790852,-1.7278912668686897,1.7027585159406466,-0.06875749070955743,-1.9316389575755553,1.1634256943455812,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
0.3554182318327231,-0.37882466401068216,0.17888514248341944,0.40107981014584365,0.20631449481607897,0.32201782376056015,0.2020436928455942,0.03630634768105634,0.19429417839258245,0.38528412719597377,0.2696020168646684,-0.45776690446123597,-0.48126885416329407,0.25438296526325016,-0.1044806309225148,-0.2822713084040392,0.23876335986603917,0.5317135982129102,-0.5981897560853159,-0.3384124375309434,1.556593422898226,1.4437258857839892,-0.36091278612607774,0.046201229650988815,0.836003537549055,1.185357805697714,1.6796354915813094,0.8470392682577453,1.9932231488739263,2.0746316241186045,-1.4483895058845084,1.1990475855037275,1.6295384890120517,-1.0512221420030576
-0.3736497286059999,0.24539569434416802,0.46068391682491544,0.562282967360599,1.0287663587006466,-0.3402841490168896,-0.030334764804804466,0.2793783188182161,0.7450749662958973,0.4228881627632573,1.1897964767389617,0.7354107765324076,0.6298376129466078,-1.151580558810121,-0.8702223791782302,1.128867237335879,-1.1237942729911417,0.5317135982129102,-0.5981897560853159,-0.5421603841704803,0.08963674689098587,-0.30603969059373515,-0.2739450656990431,-0.2057902204379538,0.01561778358691547,-0.12382212787220169,0.26972763903786434,0.2739547683720772,-0.07994721185763941,-0.06939814746484933,0.24307218356095936,0.6632461558784676,-0.16299186756704512,0.34121663411024783
-0.3736497286059999,0.24539569434416802,-0.0037677012245865694,-0.10718292165224276,-0.09927926478718464,-0.24290650050193874,-0.23872569488126347,-0.04531154606695235,0.002688814846100003,-0.1284095465311031,0.08954705998612376,0.1388219360355858,0.05647363503351032,-0.401453438466479,-0.5863857923952854,0.39863124283200446,-0.4556180952975353,0.5317135982129102,-0.5981897560853159,-0.5421603841704803,0.08963674689098587,-0.30603969059373515,-0.2739450656990431,-0.2057902204379538,0.01561778358691547,-0.12382212787220169,0.26972763903786434,0.2739547683720772,-0.07994721185763941,-0.06939814746484933,0.24307218356095936,0.6632461558784676,-0.16299186756704512,0.34121663411024783
-1.102717689044723,1.1817262318764425,-0.07630734600864592,-0.47664484233079374,0.41153826248921394,-0.8832252295391919,-0.6920681359634303,-0.4728169154849839,-0.12416972764873938,-0.588657805376818,0.36927899111211676,-0.010325274088619652,-0.07432622823469094,-0.5674298415310216,-1.3669364060483729,0.3206088030862156,-0.7670176048974287,0.5317135982129102,-0.5981897560853159,-0.5421603841704803,0.08963674689098587,-0.30603969059373515,-0.2739450656990431,-0.2057902204379538,0.01561778358691547,-0.12382212787220169,0.26972763903786434,0.2739547683720772,-0.07994721185763941,-0.06939814746484933,0.24307218356095936,0.6632461558784676,-0.16299186756704512,0.34121663411024783
-1.102717689044723,1.1817262318764425,-0.9265998229252647,-0.8269854238955764,-1.1879339955961326,-0.7494201977013465,-1.0474728923296912,-1.1621932250292095,-0.9176882689702862,-0.9679062600548194,-1.8381889548059553,-0.9052085348338523,-0.8616378615436481,0.8751003674563871,-0.9537037282320362,-0.9770879520974188,0.7882317570811381,0.5317135982129102,-0.5981897560853159,-0.5421603841704803,0.08963674689098587,-0.30603969059373515,-0.2739450656990431,-0.2057902204379538,0.01561778358691547,-0.12382212787220169,0.26972763903786434,0.2739547683720772,-0.07994721185763941,-0.06939814746484933,0.24307218356095936,0.6632461558784676,-0.16299186756704512,0.34121663411024783
0.3554182318327231,-0.37882466401068216,0.28463963987850305,0.33488098290479024,0.3631094651540638,0.27192986635065963,0.4260664326180396,0.4698355501666367,0.5344155846450727,0.2672971504759383,0.14945229966915088,0.5862635664082022,0.559568569041833,-0.6464662239427069,0.008319437054680572,0.6122641135645196,-0.8527366333620012,0.5317135982129102,-0.5981897560853159,-0.5421603841704803,0.08963674689098587,-0.30603969059373515,-0.2739450656990431,-0.2057902204379538,0.01561778358691547,-0.12382212787220169,0.26972763903786434,0.2739547683720772,-0.07994721185763941,-0.06939814746484933,0.24307218356095936,0.6632461558784676,-0.16299186756704512,0.34121663411024783
-1.102717689044723,1.1817262318764425,-0.4115160123509714,0.6146576553037533,-0.2505235831109611,-0.8183513869256649,-0.7234099173265147,-0.5856541993546486,0.14440754633593914,0.6780949558590894,0.5234039259554937,-0.010325274088619652,-0.0998232143308663,-0.6043134866564741,-1.449099628538168,0.411634982789631,-0.4821951574338424,0.5317135982129102,-0.5981897560853159,-0.42454663102192775,-1.0322222151714173,0.5668808745582363,-0.31341423408316155,-0.26034543125417714,-0.06080726325612474,-0.4746041423884717,-1.0640831370365194,0.37693919323770064,-0.42547560531290035,-0.3425451544367365,0.7709940591681579,0.8982467829070906,-0.8454000069121973,1.0052958339943339
-1.102717689044723,1.1817262318764425,-0.6480808570275001,0.015021349898093311,-0.8888389384731037,-0.778423191926894,-0.9339831372711935,-0.8501891010570818,-0.38417777803663905,0.029507817616484827,-0.36958331324097454,-0.9052085348338523,-0.8936775223570773,1.0323982657855286,-0.9869315020330537,-0.8844044329876345,0.7419067269988044,0.5317135982129102,-0.5981897560853159,-0.42454663102192775,-1.0322222151714173,0.5668808745582363,-0.31341423408316155,-0.26034543125417714,-0.06080726325612474,-0.4746041423884717,-1.0640831370365194,0.37693919323770064,-0.42547560531290035,-0.3425451544367365,0.7709940591681579,0.8982467829070906,-0.8454000069121973,1.0052958339943339
-1.102717689044723,1.1817262318764425,-0.74088742274749,-0.01073493940198177,-1.266817779186592,-0.7658007055035806,-0.9327065508515076,-0.8896835514512552,-0.5251540075417274,0.011224384249825171,-0.7732532136450314,-0.6069141145854414,-0.6502221135291476,0.4140548033882175,-1.1591117844565308,-0.37209532495095027,0.25287977923291,0.5317135982129102,-0.5981897560853159,-0.42454663102192775,-1.0322222151714173,0.5668808745582363,-0.31341423408316155,-0.26034543125417714,-0.06080726325612474,-0.4746041423884717,-1.0640831370365194,0.37693919323770064,-0.42547560531290035,-0.3425451544367365,0.7709940591681579,0.8982467829070906,-0.8454000069121973,1.0052958339943339
