weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
-0.9186278471807339,0.8324066822788768,-0.642408112403934,-0.5921524155730605,0.2791789127873022,-0.9468124631353951,-0.9040716829446088,-0.650710754127708,-0.3023865029478806,-0.522889548096008,0.9663319146295162,-0.2293412174673131,-0.3047063305953467,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,0.24746091227443406,0.33865028568877814,-0.41972062598607773,-0.5305483207111964,1.2162784501444623,0.567797450852973,-0.6332013914196695,-0.39627536387824275,0.28551306995523634,0.9044425585685619,1.324844642101332,1.1679395275158573,0.9176050575624813,0.7514746720871396,-1.044764316052083,-0.05708401074832688,1.2980197513370346,-0.8400617546660395
0.3444854426927748,-0.46105823106031274,-0.5718091144082098,-0.17466858653458617,0.265843409356792,-0.5871644495630794,-0.5106748530690232,-0.05807649369145979,0.12482027888455555,-0.10824881263610843,0.978994435972606,-0.02250404445274552,-0.042319284892434354,0.09410417286300218,0.49128871529805224,-0.05125587349719731,0.03951967341041587,0.33865028568877814,-0.41972062598607773,-0.5305483207111964,1.2162784501444623,0.567797450852973,-0.6332013914196695,-0.39627536387824275,0.28551306995523634,0.9044425585685619,1.324844642101332,1.1679395275158573,0.9176050575624813,0.7514746720871396,-1.044764316052083,-0.05708401074832688,1.2980197513370346,-0.8400617546660395
0.3444854426927748,-0.46105823106031274,-0.5191473123123599,0.3304069004995628,0.8356957407224708,-0.6075569723402897,-0.44034444259317124,0.2385004826426177,0.6772266082262091,0.2437517288066796,1.1019164688912058,0.3911703015763896,0.2967615719434975,-0.4544725911460778,0.24500364561557986,0.6137219342891079,-0.22694980607233592,-0.8964974935076834,0.8768119494792085,-0.6647566693292577,-0.8674041363113468,0.13899101801301394,-0.9108035834343995,-0.9509475357350909,-1.002395456034188,-0.6779496861351302,-0.892102476098097,0.7246898984448215,-0.7633462545785524,-0.7574963351170919,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517575
-0.9186278471807339,0.8324066822788768,-0.642408112403934,-0.5921524155730605,0.2791789127873022,-0.9468124631353951,-0.9040716829446088,-0.650710754127708,-0.3023865029478806,-0.522889548096008,0.9663319146295162,-0.2293412174673131,-0.3047063305953467,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,0.24746091227443406,-0.8964974935076834,0.8768119494792085,-0.6647566693292577,-0.8674041363113468,0.13899101801301394,-0.9108035834343995,-0.9509475357350909,-1.002395456034188,-0.6779496861351302,-0.892102476098097,0.7246898984448215,-0.7633462545785524,-0.7574963351170919,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517575
0.3444854426927748,-0.46105823106031274,-0.6434222400461519,0.05491352998436259,0.017529878151822168,-0.5757730284896353,-0.5296367050346099,-0.36732129260033997,-0.2724753218486961,0.08850400768002846,0.6845700113227413,-0.02250404445274552,-0.046826800868448364,0.09410417286300218,0.49128871529805224,0.056870599313583,-0.14017907665818388,-0.8964974935076834,0.8768119494792085,-0.7295012117814881,-0.5125076210303289,-0.21154649669668724,-0.8998954172361098,-0.9014526812095094,-1.0969795922103507,-0.7890359968888732,-0.5129869388524942,0.5694621244329988,-0.38980151854721157,-0.4580680671373924,0.15210721349741194,-0.40706040050532066,-0.08819480761318227,-0.028283930356467608
-0.9186278471807339,0.8324066822788768,-0.739145499805082,-1.1666983957439883,-0.39569239393021827,-0.9003965615824611,-1.1543118041735787,-1.517503100866401,-1.4356091420540025,-1.176427659241487,0.3526843578061224,-1.8840386015838535,-1.7571002080837617,2.7782119110502954,0.24500364561557986,-2.3821536945181845,2.6408422593805465,-2.131645272704145,2.8216108126771364,-0.7754322974043047,-1.4347113088328975,-0.37747557002290655,-1.200864705150127,-1.4019188175011492,-1.9636527146665128,-1.5382996127007993,-1.3877852806121564,0.5556822516266824,-1.3236633586255635,-1.2755635993745735,1.082660099148886,-1.0778484808729025,-1.4689477324450866,1.4793744259335637
1.6075987325662835,-1.3233681732864397,-0.4457211968711478,1.0722719038656874,0.9278292936335597,-0.25455761396653376,0.0005620335700060884,0.6977736426756234,0.4666904261988781,1.203460008566583,1.2574832673969407,1.4253561666492274,1.3443712375758887,-1.2149994685223073,0.8831058716110388,1.4358341876276999,-0.7401573656161249,-2.131645272704145,2.8216108126771364,-0.7754322974043047,-1.4347113088328975,-0.37747557002290655,-1.200864705150127,-1.4019188175011492,-1.9636527146665128,-1.5382996127007993,-1.3877852806121564,0.5556822516266824,-1.3236633586255635,-1.2755635993745735,1.082660099148886,-1.0778484808729025,-1.4689477324450866,1.4793744259335637
1.6075987325662835,-1.3233681732864397,-0.426094982231297,2.3712380373697672,1.2786789494888244,-0.26049098053531705,0.0027756816992432556,0.985667875547675,1.6364427987714727,2.551242278647977,1.3282796272949766,1.0116818206200924,1.0044157413155097,-0.7581490140796772,1.1363210406568651,0.8315195438079676,-1.0111793472218924,-2.131645272704145,2.8216108126771364,-0.7472475872193906,-1.1401883470337688,-0.08118835026074295,-1.2122405419977713,-1.3488792245663879,-1.6944662002331843,-1.1025846716386136,-1.1573456671076876,0.7366950477075737,-1.3236633586255635,-1.27556359937457,1.082660099148886,-1.0778484808729025,-1.4689477324450866,1.4793744259335453
-0.9186278471807339,0.8324066822788768,-0.638771027689384,-0.12988802652861375,0.20622153588876324,-0.9491893753735857,-0.8523731058786331,-0.5832800141059774,-0.1456332672810388,0.04022769627062701,1.0373080571952942,0.18433312856182205,0.0817004736034529,-0.6601888776494862,-0.9248504353761173,0.4677511959945547,-0.27198722396190383,0.33865028568877814,-0.41972062598607773,-0.5966294117266053,0.37843967523824346,0.09526914000336537,-0.6057035597642318,-0.49330591628394066,-0.1193551423268798,-0.08744864036166383,0.5356431428758153,0.8610977982470556,0.17051558549979967,0.11706124967484939,-0.15788101073667737,0.35955454848619123,0.29337401120945716,0.19653756974089082
-0.9186278471807339,0.8324066822788768,-0.6252547654198793,-0.9139682277182225,0.32032289336820474,-0.9462076988436572,-0.9030525250097008,-0.69931705424478,-0.5587239439809466,-0.9295542273689977,0.8361151571618686,-0.2293412174673131,-0.3047063305953538,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,0.24746091227443515,0.33865028568877814,-0.41972062598607773,-0.526342961419137,0.0005416321219820725,0.5709776087051016,-0.6253174165067323,-0.447878527397941,0.006489645874538769,0.004745069895256753,0.028477389845542444,1.030837881242921,0.5440603215311405,0.45274419584973763,-0.6242269316518922,0.14176621070450604,0.7647642678163572,-0.7833221416799295
1.6075987325662835,-1.3233681732864397,-0.4457211968711478,1.0722719038656874,0.9278292936335597,-0.25455761396653376,0.0005620335700060884,0.6977736426756234,0.4666904261988781,1.203460008566583,1.2574832673969407,1.4253561666492274,1.3443712375758887,-1.2149994685223073,0.8831058716110388,1.4358341876276999,-0.7401573656161249,0.33865028568877814,-0.41972062598607773,-0.526342961419137,0.0005416321219820725,0.5709776087051016,-0.6253174165067323,-0.447878527397941,0.006489645874538769,0.004745069895256753,0.028477389845542444,1.030837881242921,0.5440603215311405,0.45274419584973763,-0.6242269316518922,0.14176621070450604,0.7647642678163572,-0.7833221416799295
-0.9186278471807339,0.8324066822788768,-0.6978830256461371,-0.6668502601764109,-0.41611673269140387,-0.9332761432126094,-0.9011397713895988,-0.6873393120297329,-0.536181309655656,-0.6647810960461364,0.6931783478974352,-0.2293412174673131,-0.30652241699575017,-0.13446947880744844,-0.7401366331142578,0.056870599313583,0.03278183465090706,0.33865028568877814,-0.41972062598607773,-0.5818663615225876,0.7125816325593535,0.015584278276306231,-0.615302756529293,-0.42815135258750586,0.13256851968942562,0.45693302547642883,0.8103438392608255,0.9297236660738644,0.5440603215311405,0.45435546920526754,-0.6242269316518922,0.14176621070450604,0.7211170218342396,-0.6830135146912236
0.3444854426927748,-0.46105823106031274,-0.5683193064702653,-0.09365466315032979,0.1261888660580926,-0.5941751164168961,-0.4727535485639246,0.037985570353132464,-0.05518513426043473,-0.1687538588550444,0.8790517099801256,0.3911703015763896,0.2951307405437377,-0.4544725911460778,0.24500364561557986,0.6623788470539577,-0.31814701526419026,0.33865028568877814,-0.41972062598607773,-0.5818663615225876,0.7125816325593535,0.015584278276306231,-0.615302756529293,-0.42815135258750586,0.13256851968942562,0.45693302547642883,0.8103438392608255,0.9297236660738644,0.5440603215311405,0.45435546920526754,-0.6242269316518922,0.14176621070450604,0.7211170218342396,-0.6830135146912236
0.3444854426927748,-0.46105823106031274,-0.5070014895084825,1.054780691119301,0.9067745470003737,-0.6084949890794725,-0.4161880340917978,0.19784514206640447,0.7131454224430664,1.1102770644545057,1.2130279790902236,0.8048446476055248,0.6848243768135639,-0.9442732732970445,0.02217429685525856,1.0076112280998109,-0.9268312767210356,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
0.3444854426927748,-0.46105823106031274,-0.48477731650590394,2.499057468426934,0.8010810639055452,-0.6237801035453807,-0.30410933627329323,0.6011502113143476,1.7241259328916343,2.4769582777447625,1.340192540524371,1.632193339663795,1.416832081149011,-1.7814646052708147,-0.3653550053366136,1.8847635803875382,-1.5467135549619564,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
0.3444854426927748,-0.46105823106031274,-0.5620576511626434,-0.7608231320521139,0.512010830982851,-0.5787157374368777,-0.601132581131999,-0.41331785112454195,-0.6344253800494305,-0.746590381711008,0.9384433423229112,-0.4361783904818806,-0.4296576094124587,0.712597583265398,0.7649387927230066,-0.5314646203921372,0.9089279842375396,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
0.3444854426927748,-0.46105823106031274,-0.5191473123123599,0.3304069004995628,0.8356957407224708,-0.6075569723402897,-0.44034444259317124,0.2385004826426177,0.6772266082262091,0.2437517288066796,1.1019164688912058,0.3911703015763896,0.2967615719434975,-0.4544725911460778,0.24500364561557986,0.6137219342891079,-0.22694980607233592,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
0.3444854426927748,-0.46105823106031274,-0.5442148413130905,-0.6945841891801444,0.5486153195994508,-0.5880565763738593,-0.5316888467393976,-0.19806269648325087,-0.3230284570245674,-0.7208741380696142,0.905589343954839,-0.02250404445274552,-0.04231928489245474,0.09410417286300218,0.49128871529805224,-0.05125587349719731,0.03951967341040933,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
-0.9186278471807339,0.8324066822788768,-0.642408112403934,-0.5921524155730605,0.2791789127873022,-0.9468124631353951,-0.9040716829446088,-0.650710754127708,-0.3023865029478806,-0.522889548096008,0.9663319146295162,-0.2293412174673131,-0.3047063305953467,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,0.24746091227443406,0.33865028568877814,-0.41972062598607773,-0.5078265872274956,1.0419489448729935,0.7668222784276177,-0.6328374564604096,-0.43281010152463417,0.23763698906127564,0.8049927636748968,1.0562444162673912,1.1944189631195485,0.5440603215311405,0.4155808230398269,-0.6242269316518922,0.14176621070450604,0.8520587597805969,-0.46089784064047057
-0.9186278471807339,0.8324066822788768,-0.638771027689384,-0.12988802652861375,0.20622153588876324,-0.9491893753735857,-0.8523731058786331,-0.5832800141059774,-0.1456332672810388,0.04022769627062701,1.0373080571952942,0.18433312856182205,0.0817004736034529,-0.6601888776494862,-0.9248504353761173,0.4677511959945547,-0.27198722396190383,0.33865028568877814,-0.41972062598607773,-0.5199167665059624,1.0422976043596306,0.5943842632049716,-0.6307758605965306,-0.42323982445665853,0.23849544765125344,0.8648214328596682,0.9484744809337534,1.105298557126701,0.5440603215311405,0.45149210225266856,-0.6242269316518922,0.14176621070450604,0.8084115137984703,-0.24163810356136767
-0.9186278471807339,0.8324066822788768,-0.6252547654198793,-0.9139682277182225,0.32032289336820474,-0.9462076988436572,-0.9030525250097008,-0.69931705424478,-0.5587239439809466,-0.9295542273689977,0.8361151571618686,-0.2293412174673131,-0.3047063305953538,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,0.24746091227443515,0.33865028568877814,-0.41972062598607773,-0.5199167665059624,1.0422976043596306,0.5943842632049716,-0.6307758605965306,-0.42323982445665853,0.23849544765125344,0.8648214328596682,0.9484744809337534,1.105298557126701,0.5440603215311405,0.45149210225266856,-0.6242269316518922,0.14176621070450604,0.8084115137984703,-0.24163810356136767
0.3444854426927748,-0.46105823106031274,-0.6434222400461519,0.05491352998436259,0.017529878151822168,-0.5757730284896353,-0.5296367050346099,-0.36732129260033997,-0.2724753218486961,0.08850400768002846,0.6845700113227413,-0.02250404445274552,-0.046826800868448364,0.09410417286300218,0.49128871529805224,0.056870599313583,-0.14017907665818388,-2.131645272704145,2.8216108126771364,-0.8522575063242611,-1.5951587423576263,-0.7173890374289096,-1.1871215553642533,-1.4845555847845875,-2.1148039535966707,-1.6260647276102234,-1.6015456253730178,0.193393502750762,-2.0707528306882454,-1.9443790681150201,2.549516141243306,-0.658605930643165,-2.6353561941908037,3.3965628448697496
1.6075987325662835,-1.3233681732864397,-0.45447156410337863,1.0550235023959968,0.6882075420449727,-0.24859484470074827,-0.061055287950050684,0.8195949978460897,0.855883782090799,0.9811242892385913,1.13805141533479,0.5980074745909572,0.6178081915431419,-0.24875630464267376,1.4148577266072666,0.37043737046485126,-0.20482964781180457,-0.8964974935076834,0.8768119494792085,-0.6611564721462264,-0.3849006792943641,-0.22623218459555466,-0.9072150077473372,-0.9505449133497625,-0.9637945871770279,-0.5022154960051199,-0.3848177263423005,0.7663336980086307,-0.7633462545785524,-0.7561845067730745,0.7120859411460866,-0.19523258565239254,-0.6955041196907183,0.6033285815858418
1.6075987325662835,-1.3233681732864397,-0.426094982231297,2.3712380373697672,1.2786789494888244,-0.26049098053531705,0.0027756816992432556,0.985667875547675,1.6364427987714727,2.551242278647977,1.3282796272949766,1.0116818206200924,1.0044157413155097,-0.7581490140796772,1.1363210406568651,0.8315195438079676,-1.0111793472218924,-2.131645272704145,2.8216108126771364,-0.7437945774216163,-1.2752318254324508,-0.005422913251473997,-1.2146245020908315,-1.307667971289989,-1.6447977789725585,-1.1172482053748702,-1.2831900256504978,0.7329488167657693,-0.9501186225942228,-0.9082984440582548,0.47876147129247154,-1.2543716599169885,-1.049276534493158,0.4278752707983246
1.6075987325662835,-1.3233681732864397,-0.45447156410337863,1.0550235023959968,0.6882075420449727,-0.24859484470074827,-0.061055287950050684,0.8195949978460897,0.855883782090799,0.9811242892385913,1.13805141533479,0.5980074745909572,0.6178081915431419,-0.24875630464267376,1.4148577266072666,0.37043737046485126,-0.20482964781180457,0.33865028568877814,-0.41972062598607773,-0.5233069864515305,0.42042687145397495,0.5163345937166671,-0.6235577262732017,-0.4515651762583121,0.059141064806789934,0.3292996540994291,0.4356182912102306,1.0968782093385245,0.5440603215311405,0.45282715973402926,-0.6242269316518922,0.14176621070450604,0.7647642678163572,-0.561900601436116
0.3444854426927748,-0.46105823106031274,-0.48477731650590394,2.499057468426934,0.8010810639055452,-0.6237801035453807,-0.30410933627329323,0.6011502113143476,1.7241259328916343,2.4769582777447625,1.340192540524371,1.632193339663795,1.416832081149011,-1.7814646052708147,-0.3653550053366136,1.8847635803875382,-1.5467135549619564,0.33865028568877814,-0.41972062598607773,-0.5233069864515305,0.42042687145397495,0.5163345937166671,-0.6235577262732017,-0.4515651762583121,0.059141064806789934,0.3292996540994291,0.4356182912102306,1.0968782093385245,0.5440603215311405,0.45282715973402926,-0.6242269316518922,0.14176621070450604,0.7647642678163572,-0.561900601436116
0.3444854426927748,-0.46105823106031274,-0.5468530080082586,0.05459876587822136,0.4693897943901405,-0.5896376187900201,-0.4964219266058134,-0.24657538943342078,-0.28318833919192926,0.06381395738692099,1.0082202488840464,0.3911703015763896,0.33964936130577,-0.4544725911460778,0.24500364561557986,0.5164081087594045,-0.5868911591665703,0.33865028568877814,-0.41972062598607773,-0.5233069864515305,0.42042687145397495,0.5163345937166671,-0.6235577262732017,-0.4515651762583121,0.059141064806789934,0.3292996540994291,0.4356182912102306,1.0968782093385245,0.5440603215311405,0.45282715973402926,-0.6242269316518922,0.14176621070450604,0.7647642678163572,-0.561900601436116
